year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,4.3,-0.8,11.8,,8.0,
2017,1,2,8.1,2.4,13.4,0.0,4.5,
2017,1,3,5.1,-0.5,8.9,,8.4,
2017,1,4,4.4,-2.0,10.7,,6.4,
2017,1,5,7.5,4.5,11.3,0.5,0.0,
2017,1,6,7.2,1.9,12.3,0.2,3.6,
2017,1,7,7.1,1.0,11.5,1.0,0.3,
2017,1,8,8.1,6.8,11.1,4.0,4.0,
2017,1,9,5.6,3.5,7.7,,3.9,
2017,1,10,4.2,2.2,6.0,,3.2,
2017,1,11,1.9,-0.8,3.9,0.1,8.1,
2017,1,12,3.7,-1.0,7.2,0.2,0.8,
2017,1,13,3.1,-1.6,8.4,0.1,4.8,
2017,1,14,0.1,-1.5,1.9,0.1,3.2,
2017,1,15,-0.5,-4.4,2.4,,8.7,
2017,1,16,1.8,-2.2,4.1,,8.3,
2017,1,17,0.8,-2.9,6.2,,7.9,
2017,1,18,3.5,-3.1,6.9,,4.5,
2017,1,19,2.5,-2.0,5.5,,7.2,
2017,1,20,0.8,-2.0,5.1,5.5,1.1,
2017,1,21,1.9,-0.5,4.3,,0.3,
2017,1,22,0.2,-2.4,4.2,1.0,3.3,
2017,1,23,-0.5,-2.3,1.8,0.2,4.2,
2017,1,24,0.9,-1.3,2.7,,6.4,
2017,1,25,0.9,-1.1,3.1,,7.6,
2017,1,26,1.3,-6.0,8.3,,8.7,
2017,1,27,3.1,-0.7,9.5,0.5,7.2,
2017,1,28,3.9,-5.6,10.8,0.0,8.1,
2017,1,29,8.8,4.4,13.9,1.5,0.0,
2017,1,30,1.2,-0.7,4.6,1.5,3.8,
2017,1,31,-0.4,-4.1,3.1,,8.7,
