year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,1,1,-3.2,-8.3,0.4,,8.4,
2016,1,2,2.1,-1.5,4.1,,8.1,
2016,1,3,3.2,-0.7,6.8,,6.9,
2016,1,4,0.2,-4.1,3.8,,8.7,
2016,1,5,-4.7,-9.1,-0.6,,7.3,
2016,1,6,-5.9,-8.8,-1.9,,8.5,
2016,1,7,-6.5,-10.2,-1.9,,9.0,
2016,1,8,-7.3,-11.1,-3.4,,9.1,
2016,1,9,-5.7,-9.3,-1.8,,9.1,
2016,1,10,-3.6,-7.6,0.4,0.0,7.4,
2016,1,11,-8.2,-14.4,-0.9,,9.1,
2016,1,12,-9.4,-18.4,-0.4,,9.2,
2016,1,13,-8.4,-11.6,-5.3,0.0,8.1,
2016,1,14,-8.1,-12.1,-4.5,0.0,9.0,
2016,1,15,-7.0,-13.1,-1.1,0.0,9.1,
2016,1,16,-7.4,-15.8,0.3,,4.9,
2016,1,17,-3.7,-10.4,2.4,0.0,0.0,
2016,1,18,-8.1,-17.4,-1.3,0.0,7.1,
2016,1,19,-16.7,-19.7,-12.8,,9.2,
2016,1,20,-14.3,-21.4,-5.7,,9.0,
2016,1,21,-11.4,-17.7,-2.5,,5.1,
2016,1,22,-10.6,-18.3,-3.9,,7.9,
2016,1,23,-14.0,-19.0,-10.0,,8.8,
2016,1,24,-18.4,-23.0,-12.8,,9.4,
2016,1,25,-13.4,-19.1,-6.8,,9.6,
2016,1,26,-7.4,-13.8,-3.9,,8.8,
2016,1,27,-4.3,-6.7,-0.8,,9.2,
2016,1,28,-5.6,-12.8,0.3,,0.3,
2016,1,29,-3.2,-4.8,-2.0,2.6,0.0,
2016,1,30,-2.9,-6.1,1.8,0.0,3.1,
2016,1,31,-5.3,-8.9,-1.7,,8.3,
