year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,3,1,-0.2,-2.1,6.5,0.1,8.9,
2013,3,2,-1.0,-4.0,3.0,,9.3,
2013,3,3,-0.8,-5.1,3.2,,9.9,
2013,3,4,2.1,-3.2,8.1,,7.0,
2013,3,5,1.8,-4.6,6.3,,10.5,
2013,3,6,6.3,-0.7,12.0,,6.9,
2013,3,7,6.6,1.3,11.7,0.2,5.3,
2013,3,8,5.6,1.3,11.9,,4.9,
2013,3,9,10.1,1.5,20.8,,9.3,
2013,3,10,0.3,-2.2,4.6,,10.9,
2013,3,11,1.3,-5.8,9.1,,10.9,
2013,3,12,5.3,-3.6,10.1,8.5,1.8,
2013,3,13,3.4,0.8,7.9,12.0,9.6,
2013,3,14,2.5,-2.3,7.2,,10.8,
2013,3,15,1.7,-4.3,7.5,,9.7,
2013,3,16,3.4,-1.6,10.1,,9.6,
2013,3,17,5.5,-0.9,12.4,1.0,5.0,
2013,3,18,5.7,1.9,10.2,0.3,2.4,
2013,3,19,5.9,0.7,9.0,,4.2,
2013,3,20,1.2,-2.9,5.7,0.5,6.3,
2013,3,21,-1.0,-6.9,3.7,,11.0,
2013,3,22,1.9,-3.2,7.0,,1.1,
2013,3,23,3.0,-4.3,8.3,,11.1,
2013,3,24,4.1,0.0,9.1,,10.6,
2013,3,25,2.1,-1.0,6.7,,11.2,
2013,3,26,1.6,-4.9,7.0,,9.1,
2013,3,27,4.0,-4.0,10.7,,11.1,
2013,3,28,5.4,-0.1,10.7,,1.9,
2013,3,29,4.2,-2.5,9.9,,11.3,
2013,3,30,3.9,-0.5,9.5,,2.8,
2013,3,31,3.9,-3.2,9.9,,11.0,
