year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,3,1,7.4,2.2,13.1,,8.7,
1999,3,2,8.9,5.5,14.0,,8.3,
1999,3,3,9.7,1.5,18.2,,9.9,
1999,3,4,9.2,2.0,16.3,,4.2,
1999,3,5,11.4,5.4,16.4,0.0,6.9,
1999,3,6,8.8,3.7,13.7,,4.9,
1999,3,7,5.7,1.8,9.1,1.5,2.9,
1999,3,8,6.1,1.7,9.2,,1.8,
1999,3,9,4.8,2.2,9.4,,2.2,
1999,3,10,7.6,2.7,14.3,,7.1,
1999,3,11,7.9,3.8,13.5,,7.9,
1999,3,12,6.3,2.6,11.3,,6.3,
1999,3,13,8.4,1.3,16.7,,11.0,
1999,3,14,9.6,5.5,15.1,32.5,0.4,
1999,3,15,6.7,4.2,10.2,37.0,0.0,
1999,3,16,7.9,2.7,14.9,,10.3,
1999,3,17,9.7,2.2,17.6,,6.6,
1999,3,18,14.0,9.2,18.0,122.0,0.0,
1999,3,19,8.0,3.7,14.2,9.5,0.0,
1999,3,20,4.8,2.0,7.0,,0.0,
1999,3,21,3.9,-0.9,10.0,0.0,3.7,
1999,3,22,1.5,-3.7,8.2,,10.9,
1999,3,23,4.6,-1.6,12.2,,11.0,
1999,3,24,3.6,0.4,6.1,20.5,0.0,
1999,3,25,10.4,6.1,13.9,0.5,0.0,
1999,3,26,10.9,8.4,12.3,14.5,0.0,
1999,3,27,9.6,6.0,15.3,0.5,7.4,
1999,3,28,7.7,2.0,13.9,,10.2,
1999,3,29,5.9,2.1,9.8,,5.4,
1999,3,30,7.7,4.6,10.8,,1.0,
1999,3,31,9.1,1.7,17.1,,10.8,
