year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,6,1,16.5,14.8,20.4,14.0,1.4,
2011,6,2,19.5,14.0,26.1,,7.5,
2011,6,3,19.9,14.3,27.1,,6.9,
2011,6,4,21.5,17.4,26.6,,7.0,
2011,6,5,21.8,16.5,29.1,,9.0,
2011,6,6,21.1,13.6,28.8,,9.0,
2011,6,7,20.4,12.8,27.4,,7.4,
2011,6,8,22.0,14.9,29.1,,7.1,
2011,6,9,20.3,17.8,24.6,,1.8,
2011,6,10,20.7,16.3,24.6,,1.2,
2011,6,11,24.0,17.7,32.1,,11.7,
2011,6,12,23.2,16.3,31.4,,8.3,
2011,6,13,22.6,17.7,28.1,,8.0,
2011,6,14,23.2,16.2,30.6,,9.4,
2011,6,15,23.7,17.1,31.0,5.0,9.7,
2011,6,16,24.3,17.5,31.5,,10.8,
2011,6,17,23.3,16.9,29.9,,7.2,
2011,6,18,23.6,17.2,30.0,,8.5,
2011,6,19,25.2,17.9,32.6,,11.3,
2011,6,20,26.0,18.5,34.4,,11.0,
2011,6,21,24.7,17.5,31.8,,11.9,
2011,6,22,22.5,18.6,27.8,3.5,0.4,
2011,6,23,23.3,21.9,25.8,63.5,0.0,
2011,6,24,20.3,17.6,23.3,44.5,0.0,
2011,6,25,18.5,17.0,20.2,42.0,0.0,
2011,6,26,20.4,18.0,23.2,32.5,0.0,
2011,6,27,20.2,19.1,21.9,14.0,0.0,
2011,6,28,23.8,18.5,30.6,,7.9,
2011,6,29,21.4,20.0,24.5,124.5,0.0,
2011,6,30,24.5,21.0,29.6,63.5,1.0,
