year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,5,1,15.2,7.8,23.7,,8.8,
2000,5,2,14.1,7.2,21.6,,7.9,
2000,5,3,15.4,6.2,24.2,,11.1,
2000,5,4,17.1,8.4,26.5,,10.1,
2000,5,5,17.9,8.7,27.7,,9.8,
2000,5,6,14.9,9.7,21.5,0.0,2.4,
2000,5,7,15.6,5.7,25.1,,11.7,
2000,5,8,17.4,6.2,28.3,,9.5,
2000,5,9,17.9,7.9,28.3,,9.3,
2000,5,10,15.2,12.8,17.6,6.0,0.0,
2000,5,11,13.4,6.8,20.0,,5.6,
2000,5,12,15.4,7.1,23.6,,7.9,
2000,5,13,13.2,9.9,15.2,5.5,0.0,
2000,5,14,15.9,8.8,22.6,,8.9,
2000,5,15,17.0,12.6,24.3,,3.6,
2000,5,16,16.0,12.0,19.9,1.0,0.0,
2000,5,17,16.6,12.1,23.2,13.5,7.5,
2000,5,18,15.9,10.4,22.3,,8.3,
2000,5,19,17.4,12.6,23.6,0.5,8.7,
2000,5,20,18.3,12.5,24.6,,7.8,
2000,5,21,18.0,9.9,26.3,,11.6,
2000,5,22,19.6,11.1,28.0,,10.3,
2000,5,23,22.5,13.5,32.8,,11.5,
2000,5,24,23.5,13.1,34.5,,11.9,
2000,5,25,24.1,14.4,34.0,,11.1,
2000,5,26,19.6,16.5,25.1,10.5,0.0,
2000,5,27,20.2,16.7,25.8,6.0,3.2,
2000,5,28,20.4,13.6,25.5,,9.9,
2000,5,29,20.6,10.8,30.6,,12.6,
2000,5,30,17.6,12.1,23.8,1.0,0.0,
2000,5,31,17.7,14.0,22.6,4.0,4.8,
