year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,2,1,8.1,2.4,10.9,4.0,0.0,
2021,2,2,-2.2,-4.7,2.4,0.0,8.8,
2021,2,3,0.3,-6.4,5.4,0.4,8.1,
2021,2,4,,-4.3,,2.3,,
2021,2,5,1.3,-5.8,9.0,,4.2,
2021,2,6,5.7,-1.2,11.2,,1.1,
2021,2,7,4.8,0.7,10.7,,7.9,
2021,2,8,-1.0,-3.2,1.7,,9.8,
2021,2,9,-0.4,-5.2,6.0,,10.0,
2021,2,10,1.7,-5.6,9.6,,8.5,
2021,2,11,4.0,-1.4,11.5,,1.6,
2021,2,12,6.0,0.3,15.8,,8.3,
2021,2,13,5.8,-2.6,17.4,,9.9,
2021,2,14,8.0,1.3,15.2,1.7,0.0,
2021,2,15,2.6,-0.4,6.2,1.2,1.0,
2021,2,16,-0.8,-4.6,5.2,2.3,6.0,
2021,2,17,-4.9,-6.1,-3.1,2.8,1.8,
2021,2,18,-2.5,-5.5,-0.5,1.2,3.0,
2021,2,19,3.9,-4.5,10.1,,10.2,
2021,2,20,10.8,7.7,15.0,,9.4,
2021,2,21,15.0,9.0,21.6,,10.4,
2021,2,22,8.8,0.6,16.7,,9.0,
2021,2,23,0.9,-2.6,6.8,,9.2,
2021,2,24,1.0,-3.5,6.6,,0.1,
2021,2,25,2.5,-1.6,4.2,16.0,0.0,
2021,2,26,8.1,3.4,15.6,0.1,8.1,
2021,2,27,8.4,3.4,14.2,,8.9,
2021,2,28,7.4,2.5,11.4,1.0,0.4,
