stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
155,창원,2004-01-01,6.0,1.9,0758,10.9,1429,,,,,,,11.7,290,0012,6.2,290,0142,1.2,1037,160,-3.8,28,1430,50.5,4.6,1019.6,1022.2,0957,1018.2,1612,1020.0,9.8,6.4,,,,,,,,,3.4,0.0,3.4,-1.8,,,,,,,,,,,,,{박무}0712-{박무}{강도0}0900-{박무}{강도0}1200-1340.,
155,창원,2004-01-02,6.0,2.8,0337,11.2,1311,,,,,,,9.7,270,1341,4.7,290,1132,1.5,1296,270,-4.8,24,1333,47.9,4.3,1017.7,1021.0,2355,1015.3,1357,1018.0,9.9,6.8,,,,,,,,,3.0,0.9,3.9,-1.7,,,,,,,,,,,,,{박무}0305-{박무}{강도0}0600-{박무}{강도0}0900-1049.,
155,창원,2004-01-03,5.7,0.9,0724,11.1,1413,,,,,,,7.4,270,1332,3.8,160,1053,1.4,1210,90,-5.6,25,1413,44.5,4.0,1023.2,1025.9,2322,1021.0,0000,1023.6,9.9,7.8,,,,,,,,,0.5,0.0,3.2,-3.5,,,,,,,,,,,,,,
155,창원,2004-01-04,6.0,2.6,2357,10.6,1433,,,,,,,7.8,340,0331,3.9,360,0439,1.9,1642,20,-9.2,17,1626,33.6,3.1,1026.9,1029.3,0946,1025.6,1418,1027.3,9.9,8.2,,,,,,,,,0.4,0.0,3.9,-3.4,,,,,,,,,,,,,,
155,창원,2004-01-05,5.1,0.9,0436,10.8,1442,,,,,,,5.1,20,1505,3.0,90,1210,0.9,778,50,-11.1,11,1422,30.4,2.7,1027.2,1029.3,0953,1025.8,1604,1027.6,9.9,3.7,,,,,,,,,2.1,0.0,2.4,-3.9,,,,,,,,,,,,,,
155,창원,2004-01-06,6.8,2.2,0156,10.7,1439,,,,,,,8.8,340,2215,4.8,340,2249,1.4,1210,230,-9.5,17,1847,30.6,3.0,1024.8,1027.3,0002,1023.0,1404,1025.2,9.9,4.9,,,,,,,,,5.8,1.0,3.1,-3.3,,,,,,,,,,,,,{햇무리}1435-1547.,
155,창원,2004-01-07,6.7,3.0,0600,12.2,1431,,,,,,,10.3,320,1818,5.0,320,2358,1.7,1469,360,-8.9,18,1450,34.3,3.2,1025.0,1028.9,2349,1022.8,1408,1025.4,9.9,8.2,,,,,,,,,0.0,0.0,4.2,-2.1,,,,,,,,,,,,,,
155,창원,2004-01-08,4.9,1.8,0447,9.9,1502,,,,,,,11.9,360,0247,6.7,360,0205,2.2,1901,360,-8.6,15,1440,38.1,3.3,1030.8,1033.4,0957,1028.7,0000,1031.1,9.9,8.1,,,,,,,,,1.5,0.0,4.4,-2.5,,,,,,,,,,,,0.0,,
155,창원,2004-01-09,4.1,0.9,0444,8.0,1523,,,,,3.72,0.0,4.4,50,1052,2.8,50,1058,0.7,605,50,-2.1,47,0855,63.6,5.3,1027.0,1030.8,0000,1025.4,1704,1027.4,9.9,0.5,,,,,,,,,4.1,2.9,2.8,-3.3,,,,,,,,,,,,0.0,{비}0725-0742. {비}0928-{비}{강도0}1200-1224. {비}1316-1346.,
155,창원,2004-01-10,5.7,2.0,0607,9.6,1441,,,,,,,10.8,360,1124,5.0,360,1124,2.2,1901,20,-9.8,12,2242,33.0,3.1,1025.5,1027.1,0916,1023.6,1425,1025.9,9.9,3.7,,,,,,,,,5.1,0.0,3.3,-1.7,,,,,,,,,,,,,,
