year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,14.6,9.8,21.8,,8.8,
2014,4,2,14.4,7.9,22.7,,11.1,
2014,4,3,14.1,8.5,21.6,,5.9,
2014,4,4,10.4,5.2,15.6,,10.4,
2014,4,5,9.0,4.6,15.9,,7.7,
2014,4,6,10.5,5.5,16.5,,11.3,
2014,4,7,13.3,4.2,22.1,,10.2,
2014,4,8,13.9,6.1,22.6,,11.6,
2014,4,9,14.9,7.1,23.3,,11.4,
2014,4,10,14.9,9.1,23.6,,10.7,
2014,4,11,13.1,8.6,18.0,,2.5,
2014,4,12,14.4,10.5,18.9,,0.8,
2014,4,13,12.7,10.0,16.3,12.5,0.0,
2014,4,14,13.8,7.8,22.3,,11.9,
2014,4,15,17.6,7.2,26.6,,11.4,
2014,4,16,18.3,13.3,24.2,,3.0,
2014,4,17,13.2,9.6,17.3,34.0,0.4,
2014,4,18,13.5,10.9,16.5,1.0,0.1,
2014,4,19,12.6,9.7,15.3,,1.5,
2014,4,20,13.4,10.1,19.7,0.1,7.4,
2014,4,21,16.3,9.7,23.8,,10.1,
2014,4,22,16.8,12.4,22.8,,6.7,
2014,4,23,16.5,8.5,25.1,,11.8,
2014,4,24,16.5,9.9,24.4,,11.0,
2014,4,25,16.5,8.4,24.9,,11.2,
2014,4,26,16.6,9.7,23.0,,5.6,
2014,4,27,16.4,13.9,19.8,4.5,0.0,
2014,4,28,14.2,13.4,14.8,56.0,0.0,
2014,4,29,14.8,13.2,16.9,6.5,0.0,
2014,4,30,15.7,14.0,19.7,13.0,0.9,
