year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,5,1,15.5,13.5,19.5,1.1,0.0,
2001,5,2,14.4,10.4,19.0,,2.9,
2001,5,3,14.3,8.7,21.1,,2.4,
2001,5,4,14.4,11.4,19.2,4.3,2.0,
2001,5,5,16.5,10.5,23.6,,7.2,
2001,5,6,18.3,11.3,25.9,0.2,9.9,
2001,5,7,17.1,14.4,21.6,4.6,0.0,
2001,5,8,17.3,12.3,26.6,,8.6,
2001,5,9,12.3,10.0,17.9,0.4,4.3,
2001,5,10,14.3,8.4,20.2,,10.0,
2001,5,11,14.5,8.9,20.5,,11.7,
2001,5,12,15.9,8.9,23.2,,12.5,
2001,5,13,17.5,9.2,25.0,,12.5,
2001,5,14,18.5,11.5,26.4,,9.9,
2001,5,15,15.2,11.3,20.9,0.4,0.0,
2001,5,16,17.0,10.4,22.6,,11.7,
2001,5,17,19.4,13.1,26.5,,11.4,
2001,5,18,18.3,15.9,22.8,0.0,3.1,
2001,5,19,20.3,16.9,26.2,,7.7,
2001,5,20,21.3,16.9,27.3,,7.7,
2001,5,21,22.9,17.4,29.5,,6.4,
2001,5,22,19.9,19.0,22.6,2.8,0.0,
2001,5,23,22.9,17.7,28.1,,9.0,
2001,5,24,21.6,16.0,27.0,,10.5,
2001,5,25,21.2,17.8,27.1,,8.2,
2001,5,26,19.6,17.2,24.5,,0.5,
2001,5,27,19.2,14.1,25.8,,10.6,
2001,5,28,20.4,12.6,27.8,,13.0,
2001,5,29,22.7,16.9,29.5,,10.4,
2001,5,30,19.1,16.0,22.3,0.0,0.0,
2001,5,31,18.3,14.4,24.1,,11.8,
