year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,6,1,21.3,14.3,29.3,,12.7,
2003,6,2,20.2,12.6,29.0,,12.8,
2003,6,3,19.4,10.8,28.0,,10.7,
2003,6,4,19.1,10.9,28.3,,10.5,
2003,6,5,20.1,11.7,29.0,,11.7,
2003,6,6,16.6,14.2,19.6,5.5,0.0,
2003,6,7,19.2,13.4,26.6,,7.5,
2003,6,8,22.5,15.6,30.0,,8.9,
2003,6,9,24.4,17.8,31.5,,9.7,
2003,6,10,20.3,17.6,24.8,0.2,0.0,
2003,6,11,19.7,17.8,22.3,12.0,0.5,
2003,6,12,19.3,17.9,20.7,18.0,0.0,
2003,6,13,19.7,17.2,22.7,4.0,1.8,
2003,6,14,19.8,16.9,24.6,5.5,5.2,
2003,6,15,17.3,15.0,19.6,66.0,0.5,
2003,6,16,21.1,16.2,27.5,0.1,6.0,
2003,6,17,21.1,15.7,27.8,,9.9,
2003,6,18,20.4,15.0,26.5,,9.0,
2003,6,19,21.6,16.7,27.0,,0.0,
2003,6,20,21.7,18.5,25.5,,6.6,
2003,6,21,22.6,18.2,27.6,,6.0,
2003,6,22,23.5,17.8,30.6,,8.6,
2003,6,23,20.7,17.8,23.3,27.0,0.0,
2003,6,24,17.0,16.3,17.8,16.5,0.0,
2003,6,25,19.6,16.6,25.0,0.5,3.4,
2003,6,26,21.7,17.0,27.9,,2.9,
2003,6,27,20.0,18.4,22.6,20.0,0.0,
2003,6,28,22.9,17.2,29.4,0.0,12.7,
2003,6,29,19.5,17.9,20.5,21.0,0.0,
2003,6,30,23.0,19.1,28.8,,7.3,
