year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,5,1,11.0,8.2,13.4,15.1,0.0,
1986,5,2,13.2,6.3,20.5,,8.7,
1986,5,3,15.1,8.2,23.9,,10.4,
1986,5,4,17.3,9.1,26.7,,11.2,
1986,5,5,16.7,10.6,25.1,,11.4,
1986,5,6,16.0,9.0,24.3,,11.3,
1986,5,7,16.0,10.5,21.0,,11.3,
1986,5,8,17.9,13.8,21.9,0.0,11.8,
1986,5,9,12.2,6.8,15.4,8.4,11.3,
1986,5,10,10.7,5.3,15.6,5.4,1.8,
1986,5,11,12.2,6.3,18.3,,11.6,
1986,5,12,14.7,6.7,22.2,,8.6,
1986,5,13,14.6,13.2,16.2,31.7,0.0,
1986,5,14,13.9,9.7,17.8,,12.2,
1986,5,15,12.8,9.6,16.4,,12.0,
1986,5,16,13.4,8.3,18.5,,12.7,
1986,5,17,17.1,7.4,26.6,,12.8,
1986,5,18,18.9,15.3,24.2,27.6,7.5,
1986,5,19,16.1,12.0,18.5,13.0,0.0,
1986,5,20,16.3,8.9,22.1,,12.5,
1986,5,21,15.8,11.5,20.4,,10.9,
1986,5,22,15.3,10.0,21.7,,10.3,
1986,5,23,17.2,11.0,23.3,,11.9,
1986,5,24,17.3,14.1,20.7,0.0,7.0,
1986,5,25,18.8,13.9,25.1,,9.4,
1986,5,26,18.4,16.6,20.7,0.0,0.0,
1986,5,27,19.4,14.0,25.1,,8.1,
1986,5,28,18.0,11.8,24.8,,7.9,
1986,5,29,18.6,14.7,23.9,,8.3,
1986,5,30,17.7,12.8,24.6,,12.7,
1986,5,31,17.3,13.2,23.4,,8.7,
