year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,2,1,5.7,1.6,9.3,8.0,7.3,
2006,2,2,3.0,0.5,7.2,,5.4,
2006,2,3,-2.4,-6.7,1.5,,9.9,
2006,2,4,-3.9,-9.6,1.6,,10.1,
2006,2,5,-0.5,-6.6,7.2,,9.0,
2006,2,6,1.5,-1.4,4.8,5.3,0.8,3.9
2006,2,7,2.7,0.7,5.9,4.5,4.9,
2006,2,8,-1.9,-5.0,1.3,,10.1,
2006,2,9,-1.7,-6.9,4.5,,10.3,
2006,2,10,1.7,-4.0,6.9,,8.4,
2006,2,11,4.4,0.2,10.9,,7.0,
2006,2,12,2.3,-1.7,7.0,,10.3,
2006,2,13,7.5,1.2,14.0,,10.1,
2006,2,14,12.0,9.8,14.9,5.5,2.1,
2006,2,15,7.6,4.4,10.6,3.0,0.0,
2006,2,16,6.2,3.1,9.3,0.0,0.1,
2006,2,17,0.4,-3.2,4.7,,10.2,
2006,2,18,1.2,-3.7,6.0,,5.0,
2006,2,19,4.5,0.8,10.7,,3.2,
2006,2,20,7.8,3.7,15.1,,8.8,
2006,2,21,9.7,4.3,16.3,,9.7,
2006,2,22,6.1,4.4,9.0,2.0,0.6,
2006,2,23,6.7,1.7,13.9,,8.1,
2006,2,24,6.9,3.9,12.9,,9.2,
2006,2,25,8.0,4.0,11.6,2.0,0.0,
2006,2,26,8.6,2.8,14.1,3.0,8.9,
2006,2,27,4.6,-0.3,10.6,,8.9,
2006,2,28,4.0,1.8,6.2,3.0,0.0,
