year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,5,1,8.1,6.3,9.0,3.6,1.9,
1984,5,2,11.1,7.3,14.8,,11.4,
1984,5,3,10.5,6.5,13.1,,9.4,
1984,5,4,13.0,8.9,18.0,0.0,6.7,
1984,5,5,13.1,9.5,16.6,,12.4,
1984,5,6,17.7,8.9,26.7,,12.2,
1984,5,7,18.8,13.7,21.7,,12.0,
1984,5,8,19.3,12.9,24.8,,5.5,
1984,5,9,12.9,10.1,14.4,0.0,5.4,
1984,5,10,12.0,7.3,14.0,,7.7,
1984,5,11,13.9,9.4,18.0,,2.0,
1984,5,12,10.9,9.4,13.2,32.6,0.0,
1984,5,13,10.9,9.5,12.1,29.7,0.0,
1984,5,14,12.6,9.7,14.4,,11.5,
1984,5,15,11.9,10.3,13.5,,1.7,
1984,5,16,12.3,10.4,14.3,,7.9,
1984,5,17,14.0,9.5,18.3,,12.7,
1984,5,18,14.7,10.4,19.3,,13.0,
1984,5,19,13.0,10.0,16.0,,7.9,
1984,5,20,13.0,9.3,16.6,,7.9,
1984,5,21,12.9,9.6,15.6,,5.7,
1984,5,22,13.5,9.2,15.9,,11.3,
1984,5,23,14.5,10.7,17.0,,10.7,
1984,5,24,15.6,11.5,18.5,,9.4,
1984,5,25,15.9,13.2,17.7,,4.9,
1984,5,26,17.1,14.2,21.4,0.0,1.8,
1984,5,27,18.3,15.4,22.8,,9.4,
1984,5,28,19.1,15.5,22.4,,5.0,
1984,5,29,18.7,15.4,21.1,0.0,8.9,
1984,5,30,17.4,15.0,20.4,2.3,4.5,
1984,5,31,18.0,14.5,20.3,,11.8,
