year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,3,1,-2.5,-6.6,2.6,1.4,7.0,2.1
1987,3,2,-2.4,-9.5,4.5,,9.8,
1987,3,3,-0.9,-7.0,4.2,,3.3,
1987,3,4,4.4,3.2,9.0,3.6,2.9,
1987,3,5,5.4,1.7,9.4,,9.1,
1987,3,6,1.7,-2.6,8.2,,9.9,
1987,3,7,2.6,-0.6,7.5,,7.1,
1987,3,8,2.9,-3.4,10.4,,8.1,
1987,3,9,3.3,-2.5,11.0,,9.8,
1987,3,10,2.5,-1.2,7.0,2.4,1.4,
1987,3,11,3.7,-2.9,9.9,,10.1,
1987,3,12,4.8,-1.5,15.2,,9.5,
1987,3,13,8.4,2.4,16.6,,5.0,
1987,3,14,5.6,-1.0,10.0,,10.3,
1987,3,15,2.1,-5.2,8.2,,9.8,
1987,3,16,3.1,-2.3,10.3,,7.9,
1987,3,17,4.3,-3.3,15.1,0.5,8.2,
1987,3,18,8.2,0.5,15.4,,10.3,
1987,3,19,4.7,2.2,6.6,13.9,0.0,
1987,3,20,6.4,-0.6,14.3,,8.7,
1987,3,21,7.9,3.8,14.6,,8.1,
1987,3,22,5.1,2.2,8.3,3.1,0.0,
1987,3,23,9.1,4.5,15.7,0.0,3.2,
1987,3,24,5.5,-1.9,8.1,11.2,1.0,
1987,3,25,-1.7,-5.2,2.5,0.0,9.8,0.2
1987,3,26,0.7,-7.5,7.1,,10.2,
1987,3,27,4.0,-2.3,8.9,,7.1,
1987,3,28,6.1,0.5,10.3,,3.4,
1987,3,29,6.1,-3.0,17.5,,10.2,
1987,3,30,4.3,1.5,6.6,0.1,0.0,
1987,3,31,5.4,0.2,11.0,,9.9,
