stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
114,원주,2024-01-01,3.3,1.3,0836,6.4,1503,,,,,,,2.2,360,0031,1.7,20,0034,0.4,363,20,1.5,68,1551,88.9,6.8,1009.1,1031.1,0953,1025.6,2342,1027.9,9.7,2.4,1200,1.65,6.72,,,,,,3.9,3.8,-0.1,-1.6,,,,,,,,,,0.7,1.0,,,
114,원주,2024-01-02,3.3,1.8,2334,5.1,1348,,,,,,0.0,2.7,320,1545,1.6,290,1316,0.4,371,250,0.5,67,1505,82.6,6.4,1003.9,1025.8,0002,1020.9,2317,1022.6,9.7,0.1,1100,0.71,3.09,,,,,,7.1,4.8,0.5,-3.4,,,,,,,,,,0.5,0.7,,,
114,원주,2024-01-03,1.7,-0.3,2354,3.9,1442,,,,,,0.3,2.9,250,1506,1.7,230,1509,0.4,337,290,-0.2,73,1115,87.1,6.0,1001.2,1022.4,2309,1017.6,1440,1020.0,9.7,0.1,1400,0.62,3.05,,,,,,6.4,4.9,0.5,-8.2,,,,,,,,,,0.4,0.6,,,
114,원주,2024-01-04,0.4,-3.7,0604,3.9,1547,,,,,,,3.1,290,1254,2.0,320,1333,0.4,361,20,-3.0,55,1317,78.5,4.9,1004.4,1026.2,1008,1021.4,2334,1023.3,9.7,4.6,1200,1.98,7.61,,,,,,4.0,2.4,-0.2,-10.1,,,,,,,,,,0.7,1.0,,,
114,원주,2024-01-05,4.6,1.4,0040,8.9,1449,,,,,,0.0,4.4,270,1359,2.1,230,1500,0.7,620,230,0.4,58,1509,74.9,6.3,1002.1,1022.3,1044,1018.9,1541,1020.7,9.7,1.6,1200,0.93,4.21,,,,,,3.4,2.6,1.9,-7.0,,,,,,,,,,0.7,1.0,,,
114,원주,2024-01-06,1.8,-0.6,0637,5.0,1516,,,,,,0.0,5.5,230,1546,2.9,270,1402,1.0,851,230,-6.0,31,1510,60.0,4.1,1003.3,1023.7,1012,1020.7,1500,1022.1,9.7,8.7,1200,1.91,10.83,,,,,,2.0,2.0,0.6,-9.7,,,,,,,,,,1.4,2.0,,,
114,원주,2024-01-07,-2.2,-5.5,2353,-0.1,0001,,,,,,,7.8,250,1540,3.9,290,1114,1.7,1473,270,-12.8,22,1401,47.1,2.5,1006.8,1028.6,2134,1022.7,0107,1025.9,9.7,8.4,1200,1.94,11.27,,,,,,0.0,0.0,-1.6,-14.7,,,,,,,,,,1.4,2.0,,,
114,원주,2024-01-08,-4.5,-9.3,0805,0.0,1514,,,,,,,3.7,290,1609,2.3,290,1515,0.6,542,290,-14.1,21,1504,50.0,2.1,1008.4,1030.4,0858,1025.2,2355,1027.8,9.7,8.7,1200,1.96,11.8,,,,,,2.8,0.9,-2.9,-17.2,,,,,,,,,,1.1,1.6,,,
114,원주,2024-01-09,-1.3,-3.7,0039,0.0,1927,,,,,,1.8,2.3,20,0017,1.4,20,0020,0.3,268,20,-5.3,47,0319,76.0,4.3,1001.9,1025.3,0004,1019.0,1453,1020.9,9.7,0.0,1100,0.36,1.58,,,,,,8.0,4.9,-1.0,-5.2,,,,,,,,,,0.3,0.4,,,
114,원주,2024-01-10,0.3,-1.9,2142,4.1,1549,,,,,,,3.0,290,1721,1.9,290,1725,0.6,490,230,-2.6,59,1552,80.8,5.0,1002.3,1022.9,2034,1019.3,0042,1021.2,9.8,5.0,1300,1.97,6.52,,,,,,2.9,2.9,-0.5,-9.9,,,,,,,,,,0.8,1.1,,,
114,원주,2024-01-11,1.2,-1.6,0704,3.1,1853,,,,,,0.0,4.3,270,0551,2.1,290,0542,0.8,701,230,-3.2,60,1210,72.4,4.9,1000.3,1022.2,0141,1016.6,2156,1019.1,9.8,0.0,1100,0.82,4.0,,,,,,6.6,6.3,-0.4,-4.0,,,,,,,,,,0.6,0.8,,,
114,원주,2024-01-12,2.7,-1.3,0744,6.2,1457,,,,,,,6.2,290,1257,3.2,270,1624,1.2,1021,270,-7.2,21,1650,53.4,3.8,1000.4,1022.0,2347,1016.7,0001,1019.1,9.8,8.8,1200,1.84,10.65,,,,,,0.8,0.6,-0.3,-10.8,,,,,,,,,,1.5,2.2,,,
114,원주,2024-01-13,-0.5,-4.6,0719,4.9,1524,,,,,,,3.3,180,1444,1.9,230,1449,0.5,417,110,-10.1,23,1508,51.6,2.9,1006.6,1027.7,2153,1021.8,0123,1025.6,9.8,8.8,1200,1.98,11.48,,,,,,0.0,0.0,-1.5,-12.9,,,,,,,,,,1.3,1.8,,,
114,원주,2024-01-14,-0.5,-5.3,0745,3.5,1154,,,,,,3.2,4.8,20,1355,3.0,20,1359,0.6,536,20,-4.4,45,1127,76.0,4.6,1003.7,1026.6,0030,1018.4,1329,1022.7,9.8,2.9,1000,1.5,3.81,,,,,,2.6,2.1,-1.4,-11.9,,,,,,,,,,0.5,0.7,,,
114,원주,2024-01-15,-1.4,-3.6,0916,1.2,1610,,,,,,,4.8,290,1350,2.5,290,1415,1.1,949,,-9.3,31,1632,56.8,3.1,1009.0,1031.4,2357,1023.2,0001,1028.1,9.9,7.8,1200,2.02,11.54,,,,,,2.1,1.9,-0.8,-12.3,,,,,,,,,,1.2,1.6,,,
114,원주,2024-01-16,-2.6,-7.8,0729,3.8,1527,,,,,,,2.7,360,0943,1.7,20,0922,0.6,480,20,-8.7,36,1410,65.3,3.2,1013.9,1035.8,1002,1031.3,0001,1033.2,9.9,8.4,1100,2.18,12.96,,,,,,1.6,0.0,-2.0,-14.4,,,,,,,,,,1.2,1.7,,,
114,원주,2024-01-17,0.3,-4.1,0205,2.2,2009,,,,,,4.7,2.0,20,1739,1.3,20,1739,0.3,301,20,-2.7,57,1107,81.3,5.2,1008.0,1032.8,0007,1021.7,2343,1027.0,9.9,0.2,1000,0.49,2.62,,,,,,9.6,6.5,-0.6,-11.7,,,,,,,,,,0.4,0.5,,,
