year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,1,1,-7.8,-14.1,-2.5,2.5,0.0,
2013,1,2,-9.3,-14.2,-2.8,1.5,6.4,
2013,1,3,-14.5,-18.5,-9.3,,6.5,
2013,1,4,-14.9,-22.0,-5.1,,6.5,
2013,1,5,-11.1,-20.3,-2.5,,6.6,
2013,1,6,-9.5,-15.2,-0.3,,5.8,
2013,1,7,-9.0,-15.3,0.2,,4.9,
2013,1,8,-7.3,-14.1,0.4,,6.7,
2013,1,9,-9.0,-13.3,-4.2,,6.7,
2013,1,10,-12.0,-18.7,-3.8,,6.9,
2013,1,11,-8.9,-17.9,0.4,,6.9,
2013,1,12,-3.2,-10.3,2.3,0.0,0.7,
2013,1,13,-3.9,-8.4,3.3,,1.5,
2013,1,14,-5.1,-10.3,3.3,,5.4,
2013,1,15,-5.1,-10.9,3.1,,7.0,
2013,1,16,-4.4,-10.8,0.8,,3.5,
2013,1,17,-4.0,-8.8,-0.3,0.0,2.6,
2013,1,18,-7.0,-11.8,-0.3,,6.2,
2013,1,19,-4.5,-11.7,2.3,,6.2,
2013,1,20,-2.7,-10.2,4.7,,2.7,
2013,1,21,0.0,-1.2,0.9,21.0,0.0,
2013,1,22,1.7,0.5,3.1,4.0,0.0,
2013,1,23,0.8,-0.4,1.9,1.0,0.0,
2013,1,24,-1.6,-6.3,0.7,1.0,0.0,
2013,1,25,-9.2,-11.8,-5.6,,7.0,
2013,1,26,-10.6,-14.4,-4.8,,7.0,
2013,1,27,-11.9,-18.0,-4.5,,7.0,
2013,1,28,-7.0,-16.5,0.4,,7.0,
2013,1,29,0.8,-3.1,4.3,,0.9,
2013,1,30,2.1,-1.3,8.9,,1.7,
2013,1,31,1.4,-3.7,10.7,,5.0,
