year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,15.1,10.2,18.5,1.0,9.8,
2011,5,2,15.5,7.9,23.2,,7.9,
2011,5,3,16.1,9.8,23.1,,8.6,
2011,5,4,13.8,4.8,21.9,,10.2,
2011,5,5,14.0,5.5,22.0,,12.2,
2011,5,6,12.0,5.4,15.9,,0.1,
2011,5,7,17.8,12.5,24.9,,6.8,
2011,5,8,18.6,9.1,27.4,,8.5,
2011,5,9,20.1,12.1,24.9,0.5,1.1,
2011,5,10,21.5,16.0,27.0,43.0,3.4,
2011,5,11,14.6,13.1,16.0,39.5,0.0,
2011,5,12,16.4,11.6,21.9,2.5,3.3,
2011,5,13,16.5,11.1,22.0,,12.6,
2011,5,14,16.4,8.8,23.6,,12.4,
2011,5,15,16.4,5.1,25.8,,10.2,
2011,5,16,17.7,10.5,24.5,,6.5,
2011,5,17,15.4,5.6,24.4,,12.5,
2011,5,18,16.5,6.7,25.9,,12.2,
2011,5,19,18.1,10.0,26.0,,10.3,
2011,5,20,20.3,11.8,27.6,,3.8,
2011,5,21,20.1,14.9,26.5,1.5,4.9,
2011,5,22,16.8,12.5,21.5,8.5,4.1,
2011,5,23,13.2,8.8,16.2,4.0,2.4,
2011,5,24,15.7,7.4,25.0,,6.7,
2011,5,25,18.0,11.4,23.9,,4.6,
2011,5,26,14.8,14.0,16.8,10.5,0.0,
2011,5,27,14.9,12.7,17.1,0.5,0.0,
2011,5,28,18.4,14.1,24.9,,8.3,
2011,5,29,18.5,11.8,25.8,,10.3,
2011,5,30,19.2,11.9,26.2,,7.3,
2011,5,31,16.3,14.8,18.0,0.4,0.0,
