year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,11.1,-1.4,21.3,,11.3,
2011,4,2,10.6,6.0,17.0,0.0,5.2,
2011,4,3,4.6,0.6,7.9,5.0,0.0,
2011,4,4,6.2,0.1,14.9,,8.6,
2011,4,5,8.2,-2.9,18.9,,11.4,
2011,4,6,10.5,-1.3,19.9,0.5,9.0,
2011,4,7,11.7,8.9,14.9,13.0,0.0,
2011,4,8,13.3,7.5,19.9,4.5,8.9,
2011,4,9,9.9,1.2,18.6,,10.9,
2011,4,10,11.6,0.2,21.5,,9.6,
2011,4,11,9.7,3.6,14.8,1.5,10.3,
2011,4,12,8.6,-2.1,19.5,,11.6,
2011,4,13,10.2,-2.0,21.9,,11.5,
2011,4,14,12.9,-0.4,23.5,,10.9,
2011,4,15,18.0,8.1,26.5,,10.3,
2011,4,16,13.1,6.5,21.4,,11.4,
2011,4,17,11.5,4.4,19.0,,11.6,
2011,4,18,7.5,5.0,10.1,0.1,2.5,
2011,4,19,9.1,4.1,15.7,0.0,10.6,
2011,4,20,10.7,0.2,20.6,,11.4,
2011,4,21,12.1,1.8,21.3,,7.2,
2011,4,22,12.5,9.8,15.8,22.5,0.3,
2011,4,23,10.5,6.2,14.7,,9.1,
2011,4,24,9.3,1.9,15.5,,8.9,
2011,4,25,13.1,6.9,19.1,0.0,9.2,
2011,4,26,11.1,8.6,13.5,45.0,0.0,
2011,4,27,13.1,7.1,19.3,,6.3,
2011,4,28,9.7,4.5,15.2,,6.4,
2011,4,29,11.9,0.6,20.3,,8.4,
2011,4,30,18.9,14.2,26.3,13.5,1.0,
