year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,5,1,17.6,12.7,22.1,,11.1,
2009,5,2,18.8,15.3,22.6,0.1,6.8,
2009,5,3,17.6,16.4,18.9,0.5,0.3,
2009,5,4,16.3,12.3,19.3,,9.7,
2009,5,5,16.4,11.4,21.7,,11.1,
2009,5,6,17.5,13.7,21.2,,10.8,
2009,5,7,19.8,15.2,23.9,,12.2,
2009,5,8,21.1,16.0,25.9,,11.3,
2009,5,9,22.7,16.6,29.7,,11.6,
2009,5,10,19.4,15.9,22.9,,12.3,
2009,5,11,19.4,15.3,22.6,,12.6,
2009,5,12,18.3,15.1,24.9,5.5,0.3,
2009,5,13,17.4,13.3,21.4,,12.7,
2009,5,14,18.7,14.2,22.5,,10.1,
2009,5,15,19.2,17.6,21.2,0.1,0.3,
2009,5,16,21.1,17.3,25.8,0.5,0.9,
2009,5,17,15.7,14.1,21.4,12.0,2.3,
2009,5,18,16.7,11.9,20.3,,6.4,
2009,5,19,18.7,14.5,22.5,,10.1,
2009,5,20,17.8,15.2,19.9,4.0,0.0,
2009,5,21,19.0,15.0,24.2,29.5,0.4,
2009,5,22,18.3,14.4,22.6,,11.0,
2009,5,23,17.0,14.4,21.8,0.0,2.2,
2009,5,24,17.4,14.0,20.3,,12.5,
2009,5,25,18.1,15.0,21.3,,6.9,
2009,5,26,19.5,16.9,23.2,,11.4,
2009,5,27,19.8,15.4,23.8,,12.1,
2009,5,28,19.4,16.3,23.0,,12.3,
2009,5,29,19.4,15.8,23.8,,11.4,
2009,5,30,18.5,15.2,21.9,,6.4,
2009,5,31,20.5,15.3,25.6,,12.5,
