year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,5,1,17.3,14.6,21.7,51.9,0.0,
1973,5,2,14.8,11.9,19.0,4.2,8.9,
1973,5,3,13.0,10.3,16.7,,8.2,
1973,5,4,13.7,10.1,19.8,0.0,9.2,
1973,5,5,14.2,9.1,20.1,,12.2,
1973,5,6,17.2,8.0,24.5,,10.4,
1973,5,7,18.7,14.9,20.2,33.8,0.1,
1973,5,8,13.2,10.9,19.4,0.1,7.7,
1973,5,9,13.9,9.1,18.5,,10.7,
1973,5,10,13.3,6.5,20.7,,12.5,
1973,5,11,14.4,10.0,19.7,,12.6,
1973,5,12,14.8,7.4,22.4,,11.9,
1973,5,13,15.2,10.2,21.6,,12.0,
1973,5,14,16.7,9.1,24.6,,12.4,
1973,5,15,16.7,13.3,21.5,4.3,1.2,
1973,5,16,16.5,13.1,20.0,8.5,4.0,
1973,5,17,17.6,15.0,22.3,0.5,4.5,
1973,5,18,15.3,12.5,18.5,1.3,9.7,
1973,5,19,16.3,11.7,21.6,,9.0,
1973,5,20,14.6,7.9,19.4,,12.2,
1973,5,21,16.2,9.3,21.4,,12.6,
1973,5,22,15.1,9.5,20.9,,11.5,
1973,5,23,15.6,8.7,22.5,,12.6,
1973,5,24,16.3,8.8,21.9,,11.6,
1973,5,25,17.5,12.1,24.0,,8.5,
1973,5,26,18.6,15.5,23.0,0.2,4.9,
1973,5,27,20.4,13.1,26.5,,9.9,
1973,5,28,17.6,15.1,21.7,50.7,3.3,
1973,5,29,17.5,13.7,23.5,0.0,8.8,
1973,5,30,18.9,13.5,25.8,,8.6,
1973,5,31,18.5,13.6,23.1,,10.4,
