year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,12,1,-0.7,-6.0,4.8,,8.7,
2017,12,2,0.1,-7.5,9.5,,8.4,
2017,12,3,3.3,-5.0,15.3,,7.8,
2017,12,4,3.2,-1.5,10.1,,6.3,
2017,12,5,-0.9,-3.6,3.2,,8.6,
2017,12,6,-0.9,-7.6,8.5,,8.2,
2017,12,7,1.9,-6.1,7.8,,2.7,
2017,12,8,-0.2,-2.5,3.6,,8.4,
2017,12,9,0.4,-6.6,8.2,,7.4,
2017,12,10,4.1,-3.3,11.4,0.0,2.8,
2017,12,11,-1.1,-5.2,3.8,,8.4,
2017,12,12,-4.5,-10.2,-0.5,,8.4,
2017,12,13,-2.8,-6.4,2.2,,8.5,
2017,12,14,-1.2,-9.8,7.4,,6.8,
2017,12,15,1.1,-6.3,8.1,,6.7,
2017,12,16,-0.2,-3.9,3.5,,7.3,
2017,12,17,-2.7,-7.3,1.4,,8.7,
2017,12,18,-1.1,-9.2,7.3,,8.3,
2017,12,19,-0.1,-5.3,4.0,0.0,8.0,
2017,12,20,-0.9,-5.5,5.7,,8.5,
2017,12,21,-0.4,-7.8,7.8,,8.5,
2017,12,22,0.4,-7.1,9.2,,8.4,
2017,12,23,1.4,-6.0,13.1,,7.6,
2017,12,24,4.3,-1.3,12.9,13.0,1.3,
2017,12,25,1.3,-2.9,5.5,,8.5,
2017,12,26,1.0,-3.8,6.3,,7.0,
2017,12,27,-2.2,-6.5,2.0,,8.6,
2017,12,28,-0.8,-5.7,4.3,,4.3,
2017,12,29,5.1,-5.9,9.3,,7.2,
2017,12,30,3.4,-3.2,9.7,,0.8,
2017,12,31,3.9,0.0,7.0,,8.0,
