year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,1,1,2.8,-2.3,10.8,,8.0,
2017,1,2,4.4,-1.7,13.1,,7.2,
2017,1,3,4.5,-2.0,11.2,,8.5,
2017,1,4,2.7,-4.1,11.5,,7.7,
2017,1,5,3.2,-2.6,7.4,0.5,0.0,
2017,1,6,4.2,-1.2,9.8,,3.5,
2017,1,7,2.9,-3.5,9.6,,3.6,
2017,1,8,6.6,4.1,10.7,,0.1,
2017,1,9,5.5,1.6,9.6,,7.5,
2017,1,10,1.7,-1.0,5.9,,8.2,
2017,1,11,-0.5,-4.4,3.2,,8.2,
2017,1,12,1.6,-5.5,8.5,,7.3,
2017,1,13,-0.4,-4.9,5.2,0.0,6.3,
2017,1,14,-4.2,-6.9,-0.5,,8.7,
2017,1,15,-2.9,-8.7,2.7,,8.8,
2017,1,16,-1.4,-6.1,6.3,,8.8,
2017,1,17,-1.0,-8.3,8.7,,7.0,
2017,1,18,2.0,-4.5,6.9,,6.0,
2017,1,19,1.2,-5.5,9.0,,7.0,
2017,1,20,-0.8,-3.7,2.1,0.4,5.7,
2017,1,21,-2.7,-6.0,3.5,,8.7,
2017,1,22,-2.7,-6.1,0.2,0.1,8.6,
2017,1,23,-4.4,-7.9,-0.3,,8.8,
2017,1,24,-2.8,-6.6,2.6,,9.1,
2017,1,25,-0.9,-7.6,5.6,,9.2,
2017,1,26,0.3,-9.4,11.0,,8.8,
2017,1,27,5.4,-1.7,8.4,,7.0,
2017,1,28,2.2,-6.0,12.3,,8.6,
2017,1,29,3.4,-0.9,5.5,0.5,0.0,
2017,1,30,1.4,-3.2,4.9,0.5,8.2,
2017,1,31,0.5,-5.8,8.2,,9.0,
