year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,9,1,27.7,23.8,34.3,18.0,7.2,
2011,9,2,27.5,23.0,31.9,,11.1,
2011,9,3,27.3,23.7,32.2,,8.3,
2011,9,4,25.1,21.8,30.7,3.5,2.4,
2011,9,5,24.4,21.4,30.4,0.2,7.9,
2011,9,6,24.5,20.5,29.9,,9.6,
2011,9,7,23.9,17.5,30.2,,10.5,
2011,9,8,24.8,20.3,29.7,,6.9,
2011,9,9,24.9,22.6,28.1,0.0,0.1,
2011,9,10,21.6,19.8,23.8,0.4,0.0,
2011,9,11,23.1,21.1,26.1,19.5,0.4,
2011,9,12,26.9,23.5,31.1,3.5,8.7,
2011,9,13,26.9,23.3,31.6,,11.5,
2011,9,14,26.8,22.5,32.3,,10.4,
2011,9,15,27.3,21.8,34.2,,11.3,
2011,9,16,27.6,22.3,33.5,,11.0,
2011,9,17,28.1,24.8,33.1,0.0,8.4,
2011,9,18,25.2,20.7,32.1,1.0,3.1,
2011,9,19,19.3,17.7,20.7,,0.0,
2011,9,20,19.4,17.9,22.2,,4.7,
2011,9,21,20.3,17.5,25.7,,7.2,
2011,9,22,20.6,15.1,26.5,,11.2,
2011,9,23,21.1,14.7,27.7,,11.2,
2011,9,24,21.3,16.4,26.9,,9.2,
2011,9,25,21.3,16.2,26.7,,9.2,
2011,9,26,21.4,15.9,26.6,,10.7,
2011,9,27,21.3,17.0,27.2,,6.7,
2011,9,28,21.6,18.4,25.0,,1.7,
2011,9,29,20.6,18.3,22.1,3.5,0.0,
2011,9,30,19.4,13.6,25.1,0.0,5.5,
