year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,6,1,19.1,15.0,24.7,0.0,2.6,
2011,6,2,20.7,17.4,25.9,,8.8,
2011,6,3,21.0,17.5,26.0,,9.9,
2011,6,4,21.7,17.4,27.7,,11.0,
2011,6,5,23.5,17.8,30.2,,10.4,
2011,6,6,22.8,18.4,28.8,,7.5,
2011,6,7,23.4,18.0,29.5,,10.8,
2011,6,8,23.5,18.3,30.0,,11.7,
2011,6,9,21.3,18.7,25.2,14.0,3.6,
2011,6,10,20.2,16.9,22.9,27.5,0.0,
2011,6,11,22.4,16.3,28.9,4.0,8.5,
2011,6,12,21.9,19.0,27.2,0.0,6.1,
2011,6,13,22.8,18.9,28.4,,9.5,
2011,6,14,21.4,18.6,26.2,,2.2,
2011,6,15,21.3,18.0,25.4,,0.8,
2011,6,16,22.8,20.0,27.0,,7.8,
2011,6,17,22.6,18.8,28.1,,8.7,
2011,6,18,22.3,19.1,26.9,,1.9,
2011,6,19,22.9,19.2,27.3,,9.3,
2011,6,20,23.9,18.8,30.4,,10.0,
2011,6,21,24.4,19.3,31.6,,11.0,
2011,6,22,23.2,21.3,26.8,81.5,0.2,
2011,6,23,25.1,23.4,27.1,4.0,0.2,
2011,6,24,25.6,23.8,28.9,7.0,1.8,
2011,6,25,22.0,20.0,24.6,88.5,0.0,
2011,6,26,21.7,19.8,24.6,69.5,0.0,
2011,6,27,22.3,20.0,26.1,,4.0,
2011,6,28,23.0,20.2,28.2,12.5,3.8,
2011,6,29,24.8,22.2,28.5,0.1,4.2,
2011,6,30,24.0,22.2,27.7,22.0,0.1,
