year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,4,1,14.3,6.6,21.6,,11.4,
2011,4,2,12.5,8.9,18.0,,6.8,
2011,4,3,7.3,5.7,9.3,2.5,0.0,
2011,4,4,9.7,4.2,16.4,,11.7,
2011,4,5,11.3,5.3,18.5,,11.6,
2011,4,6,12.7,5.8,18.4,8.5,8.4,
2011,4,7,12.9,10.5,14.4,39.5,0.0,
2011,4,8,13.8,10.9,20.2,5.5,8.1,
2011,4,9,14.1,7.4,20.1,,11.2,
2011,4,10,15.0,8.9,21.3,,10.5,
2011,4,11,12.1,8.3,16.9,1.5,10.7,
2011,4,12,12.4,5.0,19.9,,12.2,
2011,4,13,14.5,7.1,22.2,,12.0,
2011,4,14,14.1,7.5,20.6,,11.3,
2011,4,15,18.2,13.9,23.7,0.0,8.9,
2011,4,16,13.7,9.9,19.1,,11.3,
2011,4,17,13.1,8.1,19.9,,11.8,
2011,4,18,9.2,6.0,12.4,0.0,6.0,
2011,4,19,11.5,5.8,18.4,,11.0,
2011,4,20,12.8,7.4,19.2,,11.4,
2011,4,21,14.2,8.3,19.4,,8.3,
2011,4,22,14.0,10.9,15.6,38.5,0.5,
2011,4,23,12.0,8.2,16.5,,11.4,
2011,4,24,11.9,6.4,17.6,,10.5,
2011,4,25,13.9,8.2,20.0,0.1,10.8,
2011,4,26,15.1,10.5,19.1,10.5,0.1,
2011,4,27,14.9,8.4,21.4,0.1,7.0,
2011,4,28,12.0,6.6,18.0,,12.2,
2011,4,29,14.1,6.8,19.6,0.0,10.9,
2011,4,30,18.7,16.2,23.8,26.0,0.4,
