year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,6,1,19.0,10.9,25.3,,12.0,
1992,6,2,19.6,13.2,26.9,,10.8,
1992,6,3,18.4,12.0,25.0,,7.9,
1992,6,4,17.7,17.0,20.0,72.5,0.0,
1992,6,5,18.5,15.1,23.6,0.0,9.3,
1992,6,6,18.3,14.1,22.9,3.0,8.6,
1992,6,7,16.2,11.2,20.0,9.5,6.5,
1992,6,8,16.6,8.5,20.7,14.0,11.8,
1992,6,9,17.3,14.9,20.7,32.5,4.0,
1992,6,10,17.1,13.6,20.8,6.0,8.6,
1992,6,11,17.7,13.6,21.8,,10.9,
1992,6,12,17.5,13.2,21.3,,10.5,
1992,6,13,17.9,14.3,21.1,,8.9,
1992,6,14,18.5,12.0,24.5,,11.1,
1992,6,15,21.3,13.1,28.4,,11.5,
1992,6,16,20.8,14.2,27.2,0.0,10.0,
1992,6,17,20.5,17.6,23.9,0.0,9.0,
1992,6,18,20.2,13.9,25.5,,12.0,
1992,6,19,18.1,12.1,24.0,,10.3,
1992,6,20,19.2,12.3,25.2,,12.5,
1992,6,21,18.7,14.4,24.7,,9.3,
1992,6,22,20.9,15.8,25.3,,8.1,
1992,6,23,20.8,16.4,26.3,,12.5,
1992,6,24,19.7,13.1,25.4,,11.4,
1992,6,25,19.8,14.7,25.1,,11.1,
1992,6,26,20.4,14.6,25.1,,10.4,
1992,6,27,21.8,18.0,27.1,,10.8,
1992,6,28,21.1,16.7,26.4,,11.0,
1992,6,29,20.3,15.6,25.9,,10.2,
1992,6,30,19.1,15.0,26.4,0.0,7.5,
