year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,2,1,-1.4,-6.2,2.9,,9.1,
1992,2,2,-1.5,-5.3,1.2,0.4,0.5,0.9
1992,2,3,0.3,-1.8,3.2,0.6,3.2,1.2
1992,2,4,-1.9,-6.4,2.2,,9.0,
1992,2,5,-2.6,-9.0,3.6,,9.3,
1992,2,6,-2.8,-6.4,2.8,0.7,3.4,1.0
1992,2,7,-3.6,-8.2,1.7,,9.1,
1992,2,8,-4.4,-9.2,1.5,,9.2,
1992,2,9,-2.2,-9.2,3.6,,9.2,
1992,2,10,-0.5,-4.2,4.6,,8.9,
1992,2,11,-3.6,-9.8,2.5,,9.2,
1992,2,12,-0.1,-5.7,5.2,1.0,2.5,1.3
1992,2,13,-2.0,-5.4,3.0,,9.2,
1992,2,14,-0.4,-6.0,5.7,,8.4,
1992,2,15,2.8,-2.0,7.4,4.5,8.1,
1992,2,16,-3.3,-7.0,0.6,,9.6,
1992,2,17,-3.6,-11.0,2.1,,8.5,
1992,2,18,0.5,-4.3,5.1,1.5,7.1,0.9
1992,2,19,-3.5,-9.0,0.7,,9.7,
1992,2,20,-2.3,-9.3,3.0,0.3,9.6,0.6
1992,2,21,-0.9,-5.2,3.0,,9.3,
1992,2,22,0.2,-7.4,4.8,0.0,7.1,
1992,2,23,1.3,-0.5,5.1,1.1,7.5,1.6
1992,2,24,1.0,-3.3,6.0,,9.7,
1992,2,25,2.9,0.0,8.5,,9.7,
1992,2,26,4.3,-2.2,11.0,,9.2,
1992,2,27,7.7,3.8,12.6,,6.6,
1992,2,28,9.8,4.0,15.0,4.0,1.6,
1992,2,29,10.2,8.4,13.0,12.8,0.0,
