year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,2,1,-3.0,-8.2,3.6,,9.7,
2015,2,2,-0.6,-5.3,6.4,,7.6,
2015,2,3,0.6,-3.5,7.2,,9.1,
2015,2,4,0.4,-3.1,5.8,,7.9,
2015,2,5,-0.1,-3.8,4.8,,9.0,
2015,2,6,0.4,-4.3,6.5,,9.5,
2015,2,7,1.2,-2.7,5.7,,4.1,
2015,2,8,-9.8,-11.9,-2.8,,9.7,
2015,2,9,-5.7,-13.0,-0.1,0.2,7.3,0.3
2015,2,10,1.7,-2.0,5.8,,5.0,
2015,2,11,2.7,-0.8,8.0,,8.0,
2015,2,12,-2.2,-4.7,1.6,,9.7,
2015,2,13,-1.6,-6.4,4.0,,9.8,
2015,2,14,2.0,-3.1,6.6,,0.3,
2015,2,15,7.9,3.2,13.0,,7.3,
2015,2,16,5.0,4.1,7.9,10.5,0.0,
2015,2,17,1.9,0.5,4.1,0.5,2.4,
2015,2,18,0.8,-1.5,3.3,0.0,1.6,
2015,2,19,2.2,-2.7,8.6,,8.9,
2015,2,20,5.2,-1.3,11.4,,7.2,
2015,2,21,5.7,4.8,6.7,8.0,0.0,
2015,2,22,3.5,-0.7,7.0,2.5,4.4,
2015,2,23,0.9,-2.4,5.9,,8.0,
2015,2,24,2.1,-1.1,7.5,,9.3,
2015,2,25,5.4,0.2,12.5,0.5,5.8,
2015,2,26,1.2,-3.5,4.7,0.5,9.1,
2015,2,27,-1.3,-5.6,4.8,,9.3,
2015,2,28,2.7,-2.0,6.4,,0.0,
