year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,4,1,3.5,-1.4,9.2,,3.7,
1987,4,2,6.3,0.3,13.4,,10.5,
1987,4,3,5.7,0.3,10.2,,1.8,
1987,4,4,9.0,0.7,20.0,,9.0,
1987,4,5,13.0,2.5,25.2,,9.2,
1987,4,6,11.1,7.4,16.0,5.1,0.0,
1987,4,7,11.8,9.9,13.2,2.5,0.1,
1987,4,8,15.2,9.7,24.1,,7.3,
1987,4,9,13.7,9.4,20.4,0.1,3.7,
1987,4,10,10.4,7.2,13.1,0.2,0.0,
1987,4,11,7.9,3.4,12.5,,10.5,
1987,4,12,5.0,-0.9,10.3,,11.5,
1987,4,13,4.6,-2.4,12.0,,11.5,
1987,4,14,5.9,-2.5,14.8,,10.7,
1987,4,15,9.1,-0.8,20.2,,11.4,
1987,4,16,11.4,1.9,21.1,,10.8,
1987,4,17,11.9,1.8,22.1,,11.5,
1987,4,18,13.0,3.0,24.7,,11.0,
1987,4,19,13.5,5.3,21.1,,10.5,
1987,4,20,17.7,7.6,26.8,,7.2,
1987,4,21,15.4,8.8,20.3,13.6,0.0,
1987,4,22,9.3,4.4,14.8,3.3,6.3,
1987,4,23,12.2,8.4,19.0,,6.8,
1987,4,24,11.7,3.9,20.4,,11.3,
1987,4,25,11.2,7.4,15.4,2.0,0.0,
1987,4,26,12.2,7.9,16.9,0.3,10.1,
1987,4,27,11.0,3.8,20.9,,10.1,
1987,4,28,11.8,3.9,23.0,,10.5,
1987,4,29,12.7,1.8,24.7,,11.7,
1987,4,30,12.0,5.4,18.5,7.2,2.2,
