year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,5,1,17.9,14.5,21.5,0.0,8.1,
1988,5,2,16.5,13.2,21.8,,11.1,
1988,5,3,16.0,13.6,20.0,27.7,2.7,
1988,5,4,15.6,13.6,20.2,2.7,5.2,
1988,5,5,16.0,11.1,22.0,,11.8,
1988,5,6,15.4,12.1,17.2,,10.1,
1988,5,7,15.4,13.2,18.0,75.0,2.4,
1988,5,8,13.7,12.2,15.5,,10.1,
1988,5,9,13.1,11.8,15.4,4.7,0.2,
1988,5,10,14.0,12.0,16.6,13.9,0.0,
1988,5,11,16.0,14.3,19.5,,0.0,
1988,5,12,16.9,13.8,20.6,,12.6,
1988,5,13,16.2,11.7,20.4,,9.3,
1988,5,14,14.2,11.8,16.7,12.2,0.0,
1988,5,15,15.2,12.1,20.0,0.2,12.3,
1988,5,16,17.5,13.1,23.2,,11.8,
1988,5,17,18.3,13.6,22.6,,12.6,
1988,5,18,19.2,14.1,25.4,,11.4,
1988,5,19,17.8,15.2,20.1,9.6,2.1,
1988,5,20,17.6,15.6,19.6,12.6,0.4,
1988,5,21,18.6,16.3,22.1,,2.6,
1988,5,22,15.2,14.1,17.5,8.2,0.8,
1988,5,23,15.7,14.2,19.7,,11.2,
1988,5,24,16.2,14.9,17.7,,7.5,
1988,5,25,17.1,14.6,20.9,,4.4,
1988,5,26,17.6,14.3,20.9,,11.7,
1988,5,27,18.3,15.1,22.9,,10.8,
1988,5,28,19.9,16.1,24.4,,12.6,
1988,5,29,18.8,15.4,25.2,,11.4,
1988,5,30,17.5,16.2,19.7,,10.1,
1988,5,31,17.6,15.8,19.9,8.5,0.8,
