year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,6,1,21.9,15.0,28.8,18.0,10.2,
1987,6,2,21.2,19.1,23.8,75.6,0.0,
1987,6,3,21.6,18.0,24.3,,12.4,
1987,6,4,22.6,18.6,27.3,,12.4,
1987,6,5,23.9,16.6,31.4,,12.7,
1987,6,6,23.7,20.0,29.5,0.0,9.9,
1987,6,7,23.2,16.1,24.2,32.0,0.0,
1987,6,8,16.1,15.0,17.0,41.4,0.0,
1987,6,9,17.9,11.2,25.3,,12.9,
1987,6,10,19.6,11.6,28.6,,12.7,
1987,6,11,20.5,12.9,26.5,,12.2,
1987,6,12,19.6,14.0,24.6,,8.3,
1987,6,13,20.5,17.5,24.9,0.0,7.2,
1987,6,14,19.7,18.5,21.2,3.2,0.6,
1987,6,15,20.3,17.1,23.3,,9.7,
1987,6,16,19.2,14.2,24.2,,12.4,
1987,6,17,19.9,13.9,26.5,,12.2,
1987,6,18,20.4,12.9,27.4,,13.0,
1987,6,19,19.6,17.7,22.1,33.4,0.4,
1987,6,20,20.3,17.0,25.8,3.0,10.8,
1987,6,21,20.6,17.2,25.0,0.0,10.1,
1987,6,22,20.9,13.4,28.2,,12.9,
1987,6,23,21.3,13.5,29.1,,12.0,
1987,6,24,21.2,18.2,24.2,1.2,2.6,
1987,6,25,22.7,17.9,28.1,,10.2,
1987,6,26,22.7,15.6,30.0,,12.9,
1987,6,27,22.0,15.8,26.8,,12.6,
1987,6,28,21.3,19.2,24.4,0.0,5.6,
1987,6,29,21.7,17.8,27.5,,11.6,
1987,6,30,23.1,18.0,28.4,,10.9,
