year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,4,1,10.8,3.6,17.4,,10.5,
2013,4,2,12.5,7.9,20.1,,6.4,
2013,4,3,12.9,5.3,22.0,,11.1,
2013,4,4,14.4,10.3,19.8,,8.4,
2013,4,5,13.1,6.4,19.4,,6.9,
2013,4,6,10.8,3.8,14.7,39.0,0.0,
2013,4,7,7.0,3.3,11.4,2.0,8.6,
2013,4,8,9.4,2.5,18.1,,10.8,
2013,4,9,10.4,6.3,15.6,,10.9,
2013,4,10,6.4,2.1,10.5,,11.2,
2013,4,11,9.3,3.2,15.2,,11.4,
2013,4,12,10.2,5.4,16.0,,12.0,
2013,4,13,12.4,3.8,18.1,,11.4,
2013,4,14,16.7,11.0,20.9,0.5,8.7,
2013,4,15,11.8,5.3,18.3,,9.8,
2013,4,16,18.0,11.2,22.4,,9.6,
2013,4,17,13.6,10.4,19.5,0.0,0.0,
2013,4,18,13.6,9.0,21.9,,7.5,
2013,4,19,10.0,7.3,14.9,,9.8,
2013,4,20,7.1,6.1,8.7,5.0,0.0,
2013,4,21,10.3,4.9,17.0,,10.9,
2013,4,22,12.4,4.7,19.8,,11.6,
2013,4,23,11.8,10.2,13.6,45.0,0.0,
2013,4,24,17.8,13.6,23.3,5.5,10.6,
2013,4,25,15.6,10.2,21.4,1.5,10.1,
2013,4,26,14.6,10.6,19.2,,12.1,
2013,4,27,14.2,9.1,22.2,0.0,7.9,
2013,4,28,15.8,9.6,21.3,,11.4,
2013,4,29,17.2,12.4,19.8,0.0,0.0,
2013,4,30,15.5,9.5,22.0,,7.4,
