year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,3,1,4.2,2.7,5.8,0.5,0.0,
1985,3,2,3.0,-0.1,6.0,0.1,1.5,
1985,3,3,1.7,-2.2,7.5,,7.1,
1985,3,4,0.2,-3.0,5.0,,9.2,
1985,3,5,-1.0,-4.1,2.7,,9.5,
1985,3,6,-1.5,-5.2,2.2,,5.4,
1985,3,7,2.7,-0.5,6.7,0.6,6.1,0.8
1985,3,8,4.2,2.1,6.5,11.1,0.0,
1985,3,9,-0.8,-6.2,2.1,,10.1,
1985,3,10,-2.6,-7.9,3.4,,7.7,
1985,3,11,0.4,-2.8,4.5,,8.3,
1985,3,12,0.8,-5.6,8.1,,9.3,
1985,3,13,2.8,-1.6,9.0,,3.3,
1985,3,14,1.0,-5.1,7.1,,10.1,
1985,3,15,4.5,-3.2,12.9,,9.8,
1985,3,16,5.0,1.2,10.9,,5.0,
1985,3,17,4.7,-0.1,12.1,,9.7,
1985,3,18,4.9,-1.3,12.3,,3.2,
1985,3,19,8.7,2.7,16.1,,9.0,
1985,3,20,7.7,1.3,16.7,,5.5,
1985,3,21,5.5,-0.6,12.9,,10.1,
1985,3,22,4.4,-3.3,13.3,,10.5,
1985,3,23,6.5,-1.6,15.3,,8.9,
1985,3,24,9.5,0.3,18.7,,10.4,
1985,3,25,8.3,5.4,11.4,42.2,0.0,
1985,3,26,7.3,0.9,12.7,1.0,9.2,
1985,3,27,5.9,3.6,8.1,7.4,0.5,
1985,3,28,4.6,0.1,9.4,,3.7,
1985,3,29,3.1,-0.8,5.7,,10.9,
1985,3,30,2.9,-1.9,7.0,,10.8,
1985,3,31,3.6,-2.8,8.6,,11.2,
