year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,6,1,16.9,14.3,24.3,,6.8,
2009,6,2,16.8,14.1,19.6,,0.0,
2009,6,3,16.4,13.9,18.3,,0.1,
2009,6,4,15.7,13.9,18.5,,5.3,
2009,6,5,16.9,11.3,21.9,,11.8,
2009,6,6,17.1,12.2,21.5,,8.5,
2009,6,7,17.5,15.0,21.7,0.0,7.5,
2009,6,8,16.9,14.8,21.6,,0.7,
2009,6,9,16.8,14.5,19.6,11.0,0.0,
2009,6,10,18.5,15.8,21.9,0.5,3.3,
2009,6,11,21.6,16.4,26.6,,12.2,
2009,6,12,20.4,15.6,24.4,,0.8,
2009,6,13,18.6,14.9,21.5,,11.8,
2009,6,14,19.5,16.8,22.8,,12.1,
2009,6,15,18.8,16.1,23.6,,12.1,
2009,6,16,19.4,15.8,24.1,,8.6,
2009,6,17,19.6,16.3,23.7,,8.9,
2009,6,18,21.9,17.9,26.9,,10.6,
2009,6,19,21.8,19.1,26.1,,9.9,
2009,6,20,19.9,18.8,22.7,7.0,0.0,
2009,6,21,20.3,18.8,23.8,1.0,0.0,
2009,6,22,20.0,18.2,23.7,20.0,0.5,
2009,6,23,19.7,16.7,22.9,,7.4,
2009,6,24,20.7,17.4,25.3,,12.1,
2009,6,25,20.0,16.8,24.9,,10.7,
2009,6,26,21.1,17.1,26.3,,6.1,
2009,6,27,20.7,19.3,24.4,,1.0,
2009,6,28,20.7,18.3,22.5,24.0,0.0,
2009,6,29,22.6,19.4,26.0,8.5,0.7,
2009,6,30,19.3,16.6,22.6,31.0,0.0,
