year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,18.7,9.1,26.9,,10.7,
2018,6,2,21.5,12.6,30.0,,8.4,
2018,6,3,20.2,11.5,28.8,,9.8,
2018,6,4,19.3,10.3,27.7,0.0,4.8,
2018,6,5,18.2,14.1,24.2,2.7,3.7,
2018,6,6,21.1,12.7,29.9,,8.3,
2018,6,7,22.6,14.4,31.1,,9.2,
2018,6,8,20.6,15.4,28.1,,7.5,
2018,6,9,15.4,12.9,18.9,0.0,2.0,
2018,6,10,13.2,11.8,16.9,2.6,0.7,
2018,6,11,11.9,10.2,14.1,2.6,0.0,
2018,6,12,13.4,10.0,18.9,0.0,6.0,
2018,6,13,14.5,11.2,21.3,0.0,1.2,
2018,6,14,14.6,12.7,17.9,0.0,0.0,
2018,6,15,13.0,11.5,16.6,0.0,0.4,
2018,6,16,15.1,10.7,22.4,,10.1,
2018,6,17,18.9,9.1,27.9,,7.6,
2018,6,18,20.9,13.9,29.0,,9.7,
2018,6,19,19.3,13.4,25.3,0.0,2.3,
2018,6,20,20.8,13.4,27.5,,12.1,
2018,6,21,19.6,13.4,27.6,,12.7,
2018,6,22,21.6,13.2,29.9,,12.0,
2018,6,23,22.1,16.8,27.9,,6.3,
2018,6,24,24.8,17.9,31.6,,12.8,
2018,6,25,24.5,19.1,31.4,,7.3,
2018,6,26,20.7,17.7,24.3,38.4,0.0,
2018,6,27,23.8,20.4,28.5,5.2,8.3,
2018,6,28,21.4,17.7,25.2,2.6,0.3,
2018,6,29,22.0,17.4,28.2,,5.6,
2018,6,30,21.3,17.6,24.1,4.0,0.0,
