year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,4,1,7.4,-3.2,18.1,,9.6,
2013,4,2,7.2,1.5,15.7,0.0,3.5,
2013,4,3,10.8,1.2,19.4,,9.5,
2013,4,4,10.0,1.7,19.6,,11.2,
2013,4,5,11.1,0.0,22.7,,6.7,
2013,4,6,8.2,1.6,11.1,38.0,0.0,
2013,4,7,3.1,-0.8,7.6,4.0,4.0,
2013,4,8,7.4,-2.2,15.8,,11.3,
2013,4,9,7.9,3.5,12.7,,9.6,
2013,4,10,4.3,0.8,9.2,,7.4,
2013,4,11,5.6,0.3,11.1,0.3,8.8,
2013,4,12,4.6,-1.0,10.9,,9.6,
2013,4,13,10.0,-3.5,20.2,,11.8,
2013,4,14,11.1,3.5,17.1,0.5,6.7,
2013,4,15,4.7,-2.5,9.3,0.0,2.4,
2013,4,16,14.3,0.0,28.2,,10.3,
2013,4,17,7.8,6.8,10.3,,0.0,
2013,4,18,10.1,3.5,20.1,,7.0,
2013,4,19,6.6,0.9,13.2,,10.0,
2013,4,20,3.4,0.3,4.9,8.5,0.0,
2013,4,21,7.1,1.3,13.9,0.1,7.9,
2013,4,22,9.1,-2.1,19.3,,11.8,
2013,4,23,8.8,6.5,12.0,16.5,0.0,
2013,4,24,12.8,5.9,19.7,2.5,6.7,
2013,4,25,9.4,1.7,18.1,2.0,6.1,
2013,4,26,9.3,3.6,15.8,0.1,6.5,
2013,4,27,9.7,0.8,18.9,,7.3,
2013,4,28,13.7,1.6,24.8,,9.7,
2013,4,29,13.7,8.7,19.6,3.5,1.8,
2013,4,30,12.7,2.4,21.7,,11.2,
