year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,9,1,20.2,15.9,27.4,0.0,7.9,
2013,9,2,20.0,15.6,28.7,,5.5,
2013,9,3,17.9,14.7,21.6,,0.0,
2013,9,4,17.7,12.6,26.6,,7.3,
2013,9,5,17.0,10.4,23.6,,3.0,
2013,9,6,17.9,15.3,21.9,1.5,0.0,
2013,9,7,18.5,14.6,24.3,0.5,0.7,
2013,9,8,19.4,14.1,27.8,,8.1,
2013,9,9,19.9,14.0,28.2,,4.7,
2013,9,10,21.8,15.9,29.2,0.0,4.6,
2013,9,11,20.9,18.6,25.1,6.0,0.3,
2013,9,12,21.1,18.8,24.8,1.5,0.0,
2013,9,13,23.6,18.6,30.5,0.1,4.5,
2013,9,14,20.4,18.0,22.9,42.0,0.0,
2013,9,15,19.9,13.2,28.2,3.0,7.1,
2013,9,16,17.7,12.3,26.9,,8.8,
2013,9,17,17.8,11.9,28.8,,8.2,
2013,9,18,18.5,10.5,29.9,,10.3,
2013,9,19,18.7,12.4,27.3,,8.2,
2013,9,20,19.7,13.9,28.2,,7.4,
2013,9,21,20.6,15.3,30.3,,6.5,
2013,9,22,17.6,13.4,22.1,1.0,1.4,
2013,9,23,18.9,13.5,25.9,,6.1,
2013,9,24,19.6,12.9,26.7,0.1,2.9,
2013,9,25,18.3,14.4,20.7,1.0,0.3,
2013,9,26,14.8,10.3,22.4,,3.6,
2013,9,27,14.4,9.5,23.6,,7.6,
2013,9,28,16.1,11.7,20.8,3.5,0.0,
2013,9,29,17.5,15.5,19.0,34.5,0.0,
2013,9,30,20.0,15.3,25.6,11.0,3.7,
