year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,4,1,10.2,2.4,19.8,,8.7,
1977,4,2,11.7,4.4,17.1,,11.3,
1977,4,3,11.5,3.6,20.6,,10.0,
1977,4,4,11.7,4.2,19.7,,10.1,
1977,4,5,12.5,6.7,20.0,0.5,3.9,
1977,4,6,11.9,9.8,13.6,79.0,0.0,
1977,4,7,12.4,8.3,15.6,,5.8,
1977,4,8,11.5,8.8,16.3,,4.1,
1977,4,9,13.2,7.6,19.4,,7.7,
1977,4,10,14.1,7.5,21.5,,11.4,
1977,4,11,13.3,5.3,21.9,0.0,6.6,
1977,4,12,11.8,9.8,13.3,12.0,0.0,
1977,4,13,14.3,7.7,20.8,,10.3,
1977,4,14,14.6,8.2,22.8,11.9,5.6,
1977,4,15,16.9,12.4,20.4,7.5,0.0,
1977,4,16,15.3,10.9,21.2,,9.2,
1977,4,17,12.7,7.4,15.7,5.2,0.0,
1977,4,18,8.0,5.2,11.6,0.0,8.5,
1977,4,19,14.0,5.3,20.8,,11.3,
1977,4,20,16.3,7.3,23.1,,11.4,
1977,4,21,14.5,7.5,21.7,,11.4,
1977,4,22,15.3,8.6,23.8,,11.3,
1977,4,23,16.2,12.6,20.9,1.4,1.3,
1977,4,24,14.8,13.9,16.4,52.9,0.0,
1977,4,25,18.4,13.8,23.7,,6.3,
1977,4,26,16.5,10.2,23.0,,10.4,
1977,4,27,13.6,11.2,16.5,26.3,0.0,
1977,4,28,15.0,11.6,20.6,2.2,10.9,
1977,4,29,14.9,7.1,21.3,,10.9,
1977,4,30,14.9,6.9,23.2,,9.4,
