year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,4,1,17.2,15.0,20.6,,5.4,
1989,4,2,14.8,11.5,16.5,0.0,5.9,
1989,4,3,13.6,10.8,17.4,,8.2,
1989,4,4,12.3,7.6,16.1,,9.8,
1989,4,5,13.4,10.7,16.6,,9.2,
1989,4,6,14.1,11.2,18.0,,10.3,
1989,4,7,15.3,10.6,19.9,0.0,8.1,
1989,4,8,13.9,11.1,17.8,,10.4,
1989,4,9,13.7,9.0,18.2,,9.2,
1989,4,10,11.1,8.2,13.2,,10.9,
1989,4,11,12.0,8.4,16.3,,11.9,
1989,4,12,12.3,5.4,17.2,,11.0,
1989,4,13,14.7,11.2,17.2,0.0,7.2,
1989,4,14,16.3,13.3,20.8,3.6,3.4,
1989,4,15,13.8,13.0,15.4,2.4,3.4,
1989,4,16,13.8,10.6,17.4,,10.8,
1989,4,17,18.0,9.7,25.6,,10.6,
1989,4,18,18.2,14.4,21.7,,11.9,
1989,4,19,18.9,14.4,26.0,,11.6,
1989,4,20,17.8,15.6,21.2,,3.5,
1989,4,21,19.5,15.7,26.0,,11.1,
1989,4,22,19.0,16.0,21.5,0.0,1.1,
1989,4,23,16.5,14.0,19.4,0.0,3.0,
1989,4,24,13.2,11.2,17.0,11.5,7.7,
1989,4,25,14.2,8.3,20.4,,11.6,
1989,4,26,15.7,9.7,20.6,,11.9,
1989,4,27,16.3,11.6,20.4,,11.5,
1989,4,28,13.8,11.0,15.2,,0.0,
1989,4,29,14.4,12.0,16.4,3.8,0.0,
1989,4,30,13.9,13.0,15.0,18.8,0.0,
