year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2000,12,1,4.4,-2.8,15.1,,9.1,
2000,12,2,5.5,-2.2,13.6,,8.1,
2000,12,3,4.6,-1.0,8.5,,8.2,
2000,12,4,0.8,-6.5,8.8,,9.1,
2000,12,5,4.4,-1.4,7.9,0.0,8.2,
2000,12,6,-0.7,-5.2,5.2,,6.1,
2000,12,7,1.0,-7.0,10.9,,6.3,
2000,12,8,2.9,-3.8,12.4,,8.5,
2000,12,9,4.0,-3.8,15.5,,8.5,
2000,12,10,1.5,-3.2,5.2,3.0,0.9,
2000,12,11,-6.2,-9.1,-2.7,,8.9,
2000,12,12,-6.1,-11.1,-2.0,,7.8,
2000,12,13,-1.0,-4.4,4.6,0.0,3.8,
2000,12,14,0.4,-6.2,8.5,,7.7,
2000,12,15,4.3,-4.9,11.3,0.0,6.1,
2000,12,16,1.8,-3.6,8.0,,8.1,
2000,12,17,-0.9,-6.6,7.3,,5.1,
2000,12,18,-0.3,-6.9,3.8,1.2,1.6,
2000,12,19,3.5,-2.2,6.8,0.5,2.9,
2000,12,20,0.2,-3.0,4.3,0.6,0.0,
2000,12,21,0.1,-5.0,5.9,,8.8,
2000,12,22,-0.5,-8.2,9.7,,8.9,
2000,12,23,1.2,-3.5,4.5,4.4,3.3,
2000,12,24,-0.8,-4.1,3.7,0.3,3.3,0.5
2000,12,25,-4.5,-7.8,-0.7,1.1,8.1,2.1
2000,12,26,-7.3,-10.7,-3.0,0.0,9.1,
2000,12,27,-4.7,-11.0,0.9,0.0,6.7,
2000,12,28,-2.2,-8.4,2.5,0.0,7.1,
2000,12,29,-3.7,-12.0,7.5,,8.8,
2000,12,30,1.5,-4.9,10.0,0.0,8.3,
2000,12,31,-2.4,-7.4,4.8,0.0,8.9,
