year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,1,1,0.7,-8.9,10.1,,5.9,
1988,1,2,5.3,-2.7,11.9,,7.5,
1988,1,3,0.7,-6.2,12.3,,8.2,
1988,1,4,0.5,-3.1,4.4,2.4,1.9,4.0
1988,1,5,-0.7,-5.9,7.5,,4.6,
1988,1,6,-0.3,-5.8,9.7,,8.0,
1988,1,7,1.9,-1.8,7.5,,0.8,
1988,1,8,3.6,-2.0,11.8,,7.0,
1988,1,9,-0.6,-5.6,3.8,,8.7,
1988,1,10,-3.8,-7.7,1.2,,8.9,
1988,1,11,-2.2,-8.4,5.2,,8.9,
1988,1,12,-1.5,-6.6,7.5,,7.1,
1988,1,13,-0.3,-8.1,12.3,,7.7,
1988,1,14,1.9,-6.4,11.6,2.5,5.5,
1988,1,15,7.1,3.2,12.8,6.0,2.9,
1988,1,16,2.1,-2.3,7.6,,8.6,
1988,1,17,-0.6,-6.3,5.5,,8.8,
1988,1,18,-0.1,-4.8,6.8,,8.7,
1988,1,19,1.0,-4.2,11.5,,6.7,
1988,1,20,0.2,-7.7,11.6,,8.2,
1988,1,21,2.1,-3.6,6.4,5.4,0.6,
1988,1,22,5.3,-0.4,9.7,,0.4,
1988,1,23,-2.7,-6.2,-0.5,,4.4,
1988,1,24,-4.1,-9.5,1.0,,8.8,
1988,1,25,-3.1,-8.0,3.7,,7.8,
1988,1,26,-0.9,-6.8,4.6,,7.6,
1988,1,27,0.6,-6.0,8.0,,8.6,
1988,1,28,0.7,-4.0,10.0,,7.0,
1988,1,29,0.9,-6.1,10.5,,8.2,
1988,1,30,-1.2,-6.9,4.8,,6.2,
1988,1,31,-2.5,-8.4,5.8,,8.7,
