year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,5,1,19.9,14.7,24.5,0.1,4.5,
2018,5,2,15.3,10.1,20.4,2.3,0.0,
2018,5,3,11.5,7.3,15.6,0.0,7.7,
2018,5,4,14.1,6.9,19.9,,12.8,
2018,5,5,19.0,12.7,24.9,0.0,8.3,
2018,5,6,16.5,15.3,18.8,8.3,0.0,
2018,5,7,17.4,13.9,21.4,22.9,2.2,
2018,5,8,15.9,12.1,22.9,,5.9,
2018,5,9,15.0,11.0,20.4,,9.4,
2018,5,10,14.3,10.2,20.5,,10.5,
2018,5,11,16.5,9.1,23.2,,9.0,
2018,5,12,17.8,16.2,20.2,10.3,0.0,
2018,5,13,14.8,12.1,18.7,3.2,5.3,
2018,5,14,19.3,11.3,27.9,,10.2,
2018,5,15,23.7,15.8,29.4,0.0,6.4,
2018,5,16,24.3,22.6,27.5,,2.7,
2018,5,17,23.9,21.9,25.7,0.6,0.5,
2018,5,18,18.4,14.8,21.9,0.6,0.0,
2018,5,19,16.4,12.3,22.7,0.4,2.1,
2018,5,20,17.4,8.6,25.6,,7.1,
2018,5,21,16.8,10.1,23.9,,8.7,
2018,5,22,18.1,12.6,24.7,7.8,3.4,
2018,5,23,16.5,10.4,23.0,7.7,10.9,
2018,5,24,17.0,7.7,26.1,,12.5,
2018,5,25,18.1,9.9,26.9,,7.4,
2018,5,26,19.1,12.0,28.7,,13.0,
2018,5,27,18.9,13.6,26.2,,2.3,
2018,5,28,20.6,14.6,27.5,,10.2,
2018,5,29,21.4,16.6,26.0,,7.8,
2018,5,30,19.6,16.4,23.3,,2.1,
2018,5,31,17.9,14.3,23.2,,10.7,
