year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,4,1,11.3,2.8,20.0,,7.1,
2021,4,2,15.0,7.5,21.4,,2.3,
2021,4,3,14.4,10.8,19.1,26.1,0.0,
2021,4,4,9.6,4.8,14.2,24.5,0.0,
2021,4,5,8.0,-0.8,18.1,,10.6,
2021,4,6,11.1,0.7,21.5,,8.9,
2021,4,7,12.1,1.7,23.0,,10.6,
2021,4,8,11.7,2.3,20.4,,10.4,
2021,4,9,7.9,1.6,14.4,,4.6,
2021,4,10,8.9,-0.9,18.8,,9.8,
2021,4,11,11.7,0.9,22.6,,10.6,
2021,4,12,11.1,6.4,13.4,18.9,0.0,
2021,4,13,13.9,7.1,18.6,0.7,4.2,
2021,4,14,9.7,2.8,17.5,,10.7,
2021,4,15,8.7,-0.9,18.6,,8.4,
2021,4,16,11.9,2.4,20.0,,3.4,
2021,4,17,10.8,4.3,18.8,,8.8,
2021,4,18,9.4,1.3,17.2,,7.8,
2021,4,19,12.1,-0.1,23.4,,11.4,
2021,4,20,15.0,3.0,27.0,,10.9,
2021,4,21,18.0,6.7,29.6,,9.9,
2021,4,22,19.6,12.2,28.9,,7.1,
2021,4,23,15.4,10.6,19.2,0.0,0.0,
2021,4,24,16.1,9.4,24.7,,7.2,
2021,4,25,14.3,6.2,22.3,,11.0,
2021,4,26,11.9,1.5,21.7,,10.9,
2021,4,27,14.2,4.8,23.0,,4.3,
2021,4,28,15.8,9.4,22.4,,5.3,
2021,4,29,15.2,9.9,23.6,2.0,6.5,
2021,4,30,15.3,10.6,21.0,0.2,6.2,
