year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,2,1,3.2,-0.6,7.0,0.4,1.2,
2010,2,2,0.7,-4.4,5.7,,7.4,
2010,2,3,-1.3,-7.3,4.1,,9.5,
2010,2,4,-1.4,-7.0,5.0,,9.4,
2010,2,5,-0.1,-6.8,7.1,,8.9,
2010,2,6,-0.5,-6.1,8.0,,9.6,
2010,2,7,0.9,-9.4,8.7,0.0,4.8,
2010,2,8,4.3,2.4,5.9,8.5,0.0,
2010,2,9,6.9,4.9,8.6,13.0,0.0,
2010,2,10,6.9,6.2,8.0,11.5,0.0,
2010,2,11,3.5,1.5,6.3,29.0,0.0,
2010,2,12,1.7,0.8,2.9,0.5,0.0,
2010,2,13,1.3,-1.1,4.2,0.1,4.3,
2010,2,14,0.5,-3.9,4.5,,0.9,
2010,2,15,2.5,-3.4,9.3,,6.9,
2010,2,16,1.2,-4.0,6.9,,8.6,
2010,2,17,0.5,-3.9,7.8,,7.6,
2010,2,18,0.9,-3.3,4.6,0.0,8.4,0.0
2010,2,19,-0.1,-7.2,8.3,,9.9,
2010,2,20,1.3,-7.0,11.3,,10.0,
2010,2,21,3.0,-4.9,12.4,,5.5,
2010,2,22,5.2,-2.6,15.5,,8.1,
2010,2,23,6.6,-1.9,17.4,,9.7,
2010,2,24,10.4,-1.0,18.5,,1.9,
2010,2,25,15.6,13.2,17.2,86.0,0.0,
2010,2,26,10.7,6.1,14.5,7.5,0.0,
2010,2,27,5.8,2.8,8.3,1.0,0.0,
2010,2,28,6.9,1.2,14.4,,7.9,
