year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,5,1,20.0,13.7,27.7,,12.4,
2016,5,2,20.3,14.9,26.2,7.2,6.4,
2016,5,3,15.4,11.6,20.2,13.4,0.0,
2016,5,4,16.0,12.3,21.4,,12.7,
2016,5,5,19.6,9.7,28.0,0.0,11.0,
2016,5,6,19.4,12.7,26.5,0.2,8.9,
2016,5,7,15.7,10.7,22.5,,10.3,
2016,5,8,18.4,9.8,26.5,,10.0,
2016,5,9,18.2,15.7,23.8,,0.4,
2016,5,10,13.9,12.5,16.1,16.1,0.0,
2016,5,11,16.1,12.5,22.1,0.0,10.1,
2016,5,12,18.6,12.5,25.5,,12.7,
2016,5,13,16.7,13.2,22.3,0.0,6.0,
2016,5,14,19.5,13.2,26.3,,11.8,
2016,5,15,18.9,12.1,25.1,15.1,6.5,
2016,5,16,15.0,10.0,21.7,8.1,9.5,
2016,5,17,18.4,9.6,26.1,,13.1,
2016,5,18,21.9,13.1,30.1,,13.2,
2016,5,19,21.6,15.7,29.1,,10.9,
2016,5,20,21.7,13.7,29.5,,13.0,
2016,5,21,23.0,16.3,29.7,,11.9,
2016,5,22,22.8,14.9,30.0,,12.3,
2016,5,23,23.0,16.4,29.6,,11.0,
2016,5,24,17.8,15.1,21.9,22.9,0.8,
2016,5,25,19.4,13.1,25.6,,12.0,
2016,5,26,20.7,15.6,26.4,0.0,8.2,
2016,5,27,22.3,17.4,29.4,,6.5,
2016,5,28,20.4,18.1,26.3,0.0,6.8,
2016,5,29,19.7,15.7,25.4,1.3,7.4,
2016,5,30,20.5,14.1,27.5,,12.7,
2016,5,31,21.0,15.8,26.9,,9.4,
