year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1997,1,1,-0.6,-6.0,7.1,4.8,0.0,3.5
1997,1,2,-5.9,-7.6,-2.9,2.5,5.6,3.6
1997,1,3,-5.2,-8.1,-1.2,,8.5,
1997,1,4,-3.8,-7.7,4.6,,7.4,
1997,1,5,-3.5,-6.9,-0.2,4.9,0.0,6.3
1997,1,6,-6.4,-8.3,-3.9,1.2,5.8,2.5
1997,1,7,-5.8,-9.2,-2.0,0.0,5.0,
1997,1,8,-3.3,-6.1,1.2,,5.8,
1997,1,9,-2.6,-6.8,1.5,,7.6,
1997,1,10,-1.5,-5.7,2.1,,6.7,
1997,1,11,-2.5,-9.1,4.1,,7.6,
1997,1,12,-0.9,-5.9,3.4,,4.2,
1997,1,13,0.9,-6.9,9.7,,8.6,
1997,1,14,-1.1,-6.5,3.3,0.0,8.4,
1997,1,15,-2.6,-8.2,3.5,,7.8,
1997,1,16,-1.5,-5.0,3.3,,8.0,
1997,1,17,-0.5,-5.5,4.0,,4.2,
1997,1,18,-2.1,-5.2,1.8,,8.5,
1997,1,19,-2.9,-7.7,4.1,,8.6,
1997,1,20,2.0,-5.2,6.9,,2.8,
1997,1,21,-7.6,-12.2,-0.8,0.0,8.2,
1997,1,22,-7.0,-13.5,0.2,,8.6,
1997,1,23,-4.2,-8.2,-1.4,0.1,0.0,0.2
1997,1,24,-5.0,-8.2,-1.2,,7.7,
1997,1,25,-2.5,-8.1,3.2,,8.6,
1997,1,26,1.8,-0.4,6.2,,4.0,
1997,1,27,0.3,-4.7,6.2,,4.0,
1997,1,28,-1.6,-3.9,0.5,0.6,0.8,0.4
1997,1,29,-2.4,-4.8,1.5,0.0,4.9,
1997,1,30,-1.8,-8.1,3.3,,6.5,
1997,1,31,-1.4,-7.1,4.9,1.1,3.3,0.6
