year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2002,2,1,-0.8,-8.0,5.9,,8.1,
2002,2,2,2.3,-2.4,8.7,,6.7,
2002,2,3,1.9,-4.6,9.9,,9.2,
2002,2,4,1.2,-3.6,7.1,,0.0,
2002,2,5,4.1,-1.0,10.6,,8.8,
2002,2,6,3.8,-3.2,10.0,0.0,4.1,
2002,2,7,3.9,0.1,9.9,,9.3,
2002,2,8,0.4,-3.6,5.5,0.0,0.1,
2002,2,9,-1.4,-5.4,2.9,,9.0,
2002,2,10,-1.3,-3.7,2.4,2.5,1.6,3.2
2002,2,11,-3.1,-7.4,3.3,3.0,6.0,5.3
2002,2,12,-2.6,-10.4,3.9,,9.6,
2002,2,13,-0.9,-5.8,4.7,,9.9,
2002,2,14,-0.7,-6.9,5.8,,9.8,
2002,2,15,0.3,-6.9,7.0,,10.0,
2002,2,16,1.0,-4.2,7.0,,1.3,
2002,2,17,2.0,-1.3,6.4,0.0,1.7,
2002,2,18,-1.3,-4.0,2.2,,10.0,
2002,2,19,-0.9,-4.7,4.2,,9.9,
2002,2,20,1.3,-7.2,10.0,,9.8,
2002,2,21,1.1,-2.8,3.2,3.5,0.0,
2002,2,22,3.3,0.5,7.8,,2.6,
2002,2,23,3.5,-1.3,9.6,,7.4,
2002,2,24,4.4,-3.3,12.4,,9.9,
2002,2,25,5.3,0.2,10.9,,1.7,
2002,2,26,6.2,-0.2,12.5,,7.4,
2002,2,27,6.5,0.4,11.8,,2.1,
2002,2,28,7.7,3.3,14.4,,8.5,
