year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,4,1,13.1,3.3,23.7,,10.6,
2014,4,2,14.1,6.5,24.0,,10.2,
2014,4,3,9.2,4.9,18.3,2.5,6.6,
2014,4,4,6.8,1.7,11.7,,12.0,
2014,4,5,4.7,-1.8,11.7,0.5,8.0,
2014,4,6,7.4,2.6,13.6,,12.1,
2014,4,7,10.4,3.3,19.1,,10.1,
2014,4,8,10.9,0.1,20.8,,11.7,
2014,4,9,11.0,5.9,18.5,,7.9,
2014,4,10,12.8,8.5,19.9,,7.4,
2014,4,11,13.8,9.3,18.9,,1.7,
2014,4,12,13.8,9.9,18.7,0.0,1.3,
2014,4,13,15.2,9.5,22.2,0.1,5.1,
2014,4,14,14.8,6.0,22.8,,11.0,
2014,4,15,14.8,5.6,22.9,,7.9,
2014,4,16,16.2,9.6,24.2,,7.8,
2014,4,17,13.5,4.7,21.9,5.5,5.0,
2014,4,18,15.6,10.4,22.7,,8.4,
2014,4,19,14.1,9.5,19.0,,4.3,
2014,4,20,14.5,9.1,21.8,,10.6,
2014,4,21,14.7,8.3,21.7,,9.4,
2014,4,22,13.9,5.7,22.5,,9.4,
2014,4,23,15.8,5.4,24.8,,11.3,
2014,4,24,16.8,8.4,26.8,,9.1,
2014,4,25,16.8,7.2,27.0,,11.0,
2014,4,26,17.7,9.0,25.4,,3.6,
2014,4,27,15.3,13.7,17.3,10.0,0.0,
2014,4,28,13.7,12.3,15.2,26.5,0.0,
2014,4,29,15.7,12.0,20.2,17.0,2.9,
2014,4,30,15.1,9.1,20.9,,5.8,
