year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,1,1,4.4,0.2,9.0,,8.7,
2016,1,2,6.6,2.4,12.6,,4.1,
2016,1,3,9.4,4.5,16.0,,8.8,
2016,1,4,8.3,4.3,12.9,,8.0,
2016,1,5,3.4,1.3,7.0,,1.7,
2016,1,6,3.0,-0.6,7.0,,7.6,
2016,1,7,2.5,-0.2,6.4,,8.8,
2016,1,8,1.6,-1.2,5.9,,8.8,
2016,1,9,2.5,-1.4,7.3,,9.0,
2016,1,10,3.1,-1.7,7.8,,8.7,
2016,1,11,2.5,-0.1,7.0,,8.0,
2016,1,12,1.2,-2.7,7.1,,8.2,
2016,1,13,0.6,-2.9,3.9,,9.0,
2016,1,14,0.9,-1.7,4.7,,9.0,
2016,1,15,1.7,-3.1,7.8,,8.1,
2016,1,16,3.2,-1.6,9.3,,6.2,
2016,1,17,4.7,1.6,7.3,9.0,0.0,
2016,1,18,0.7,-5.3,5.6,0.1,7.8,
2016,1,19,-5.9,-7.8,-3.4,,9.2,
2016,1,20,-4.7,-8.7,-0.6,,5.7,
2016,1,21,-2.3,-5.5,2.0,,1.4,
2016,1,22,-0.9,-5.2,4.0,,7.4,
2016,1,23,-4.1,-9.8,-0.9,,5.2,
2016,1,24,-9.3,-12.3,-5.7,,9.3,
2016,1,25,-4.3,-9.2,1.1,,9.4,
2016,1,26,0.4,-4.2,4.8,,9.4,
2016,1,27,3.1,0.3,8.1,,8.8,
2016,1,28,2.6,-0.3,5.5,8.1,0.0,
2016,1,29,4.4,2.5,6.5,27.0,0.0,
2016,1,30,4.5,2.0,5.8,3.0,0.0,
2016,1,31,2.4,0.4,5.5,,5.8,
