year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,2,1,-2.6,-4.1,-0.5,0.0,2.9,
2016,2,2,-3.5,-6.3,0.6,,8.9,
2016,2,3,-1.8,-8.3,4.4,,8.9,
2016,2,4,-0.7,-5.9,4.6,,5.8,
2016,2,5,-0.5,-5.0,4.0,,9.4,
2016,2,6,-1.0,-3.2,1.8,0.3,2.7,
2016,2,7,-1.6,-7.0,3.8,,9.7,
2016,2,8,2.5,-5.1,8.2,,9.2,
2016,2,9,2.1,-2.3,6.7,,9.9,
2016,2,10,4.4,-4.1,12.6,,9.6,
2016,2,11,11.6,6.8,16.4,0.3,2.9,
2016,2,12,14.0,11.0,15.7,12.8,0.0,
2016,2,13,14.0,5.2,19.5,4.3,2.2,
2016,2,14,0.5,-1.7,5.2,0.0,0.4,
2016,2,15,-2.3,-4.0,0.0,1.9,3.7,
2016,2,16,2.1,-1.9,5.5,0.4,1.9,
2016,2,17,1.8,-2.0,5.9,0.0,9.5,
2016,2,18,4.3,-3.0,10.3,,8.3,
2016,2,19,4.7,-0.7,9.6,,3.3,
2016,2,20,3.0,0.6,7.3,,8.7,
2016,2,21,1.4,-1.8,5.5,,7.5,
2016,2,22,2.3,-1.6,5.7,,0.0,
2016,2,23,2.6,-1.0,7.6,0.0,5.3,
2016,2,24,-1.1,-4.0,1.5,0.0,4.2,
2016,2,25,1.0,-5.0,6.3,0.2,10.3,
2016,2,26,4.3,-1.5,7.7,0.3,0.1,
2016,2,27,7.4,4.3,12.0,,7.0,
2016,2,28,6.2,0.8,13.7,8.7,1.0,
2016,2,29,-1.0,-3.4,2.1,0.8,2.3,
