year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,12,1,1.5,-6.2,12.2,,7.7,
2008,12,2,4.6,-3.6,15.6,,7.3,
2008,12,3,5.3,-2.6,15.2,,6.2,
2008,12,4,8.2,4.5,14.0,0.3,0.0,
2008,12,5,-1.8,-7.3,5.5,0.1,2.8,
2008,12,6,-5.6,-9.5,-0.9,,7.6,
2008,12,7,-3.0,-10.9,5.7,,7.2,
2008,12,8,0.4,-6.6,12.2,0.2,3.4,
2008,12,9,2.8,-4.7,14.5,,6.4,
2008,12,10,4.7,-3.5,16.8,,6.8,
2008,12,11,5.6,0.1,11.3,0.0,4.2,
2008,12,12,3.2,-3.0,10.5,,7.6,
2008,12,13,4.4,-0.6,10.3,,0.7,
2008,12,14,1.0,-2.1,6.4,,2.0,
2008,12,15,0.7,-5.6,8.6,,7.5,
2008,12,16,-0.8,-8.3,10.2,,7.4,
2008,12,17,1.6,-7.6,12.5,,7.4,
2008,12,18,3.0,-4.2,9.4,,7.5,
2008,12,19,-1.0,-8.7,9.1,,7.6,
2008,12,20,1.5,-5.9,7.6,1.5,0.3,
2008,12,21,1.3,0.1,3.3,13.5,0.0,
2008,12,22,-1.6,-4.6,2.1,,6.9,
2008,12,23,-0.3,-6.8,5.1,,3.5,
2008,12,24,-0.8,-6.1,5.1,,1.7,
2008,12,25,0.2,-4.3,5.1,,5.5,
2008,12,26,-2.5,-6.2,2.5,,7.6,
2008,12,27,-1.5,-8.7,5.5,,7.5,
2008,12,28,0.0,-7.5,7.3,,6.1,
2008,12,29,3.1,-2.0,8.2,,5.5,
2008,12,30,0.1,-4.3,3.0,0.0,5.2,
2008,12,31,-3.0,-6.5,1.4,,7.6,
