stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
99,파주,2011-01-01,-12.0,-19.2,0221,-2.8,1543,,,,,,,4.2,70,1128,2.4,50,1134,0.6,514,250,-16.2,44,1356,72.4,1.8,1019.7,1028.2,2337,1017.7,0033,1023.7,9.6,7.7,,,,,,9.1,0000,,2.8,0.8,-2.5,-21.4,,,,,,,,,,,,,-{박무}-0230. {박무}0810-{박무}{강도0}0900-1040. {박무}2020-{박무}{강도0}2100-{박무}{강도0}2400-,
99,파주,2011-01-02,-10.6,-18.0,0754,-1.4,1545,,,,,,,2.9,250,1505,1.8,250,1449,0.6,499,250,-14.4,45,1427,75.0,2.0,1024.2,1030.4,0956,1026.5,1629,1028.2,9.6,8.4,,,,,,7.5,0000,,0.0,0.0,-2.7,-19.4,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1040. {연무}1030-{연무}{강도0}1200-1240. {연무}1440-{연무}{강도0}1500-{연무}{강도0}1800-1940. {박무}1935-{박무}{강도0}2100-{박무}{강도0}2400-,
99,파주,2011-01-03,-9.3,-17.2,0644,-0.1,1454,,,,,,,5.6,90,0352,2.2,50,1243,0.7,567,20,-12.8,52,1308,76.8,2.4,1020.0,1026.7,0000,1021.9,2044,1024.0,9.6,7.6,,,,,,7.1,0000,,3.0,0.0,-2.7,-18.5,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-1130. {박무}1930-{박무}{강도0}2100-{박무}{강도1}2400-,
99,파주,2011-01-04,-8.6,-17.1,0740,-0.1,1459,,,,,,,3.9,250,1551,2.6,250,1600,0.7,613,90,-12.2,50,1501,76.8,2.5,1018.6,1024.0,1007,1021.3,1621,1022.5,9.6,8.4,,,,,,6.6,0000,,3.0,1.1,-2.7,-18.4,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1120. {연무}1110-{연무}{강도0}1200-1250. {연무}1640-{연무}{강도0}1800-1920. {박무}1910-{박무}{강도0}2100-{박무}{강도0}2400-,
99,파주,2011-01-05,-6.1,-12.0,2353,-2.1,1441,,,,,,,7.4,320,1318,4.6,290,1240,1.4,1221,270,-10.9,48,1236,70.6,2.7,1017.9,1024.1,2352,1019.9,1523,1021.8,9.6,4.9,,,,,,6.0,0000,,4.5,3.8,-1.7,-16.0,,,,,,,,,,,,,-{박무}-{박무}{강도1}0300-{박무}{강도0}0600-{박무}{강도0}0900-1030. {연무}1020-1140.,
99,파주,2011-01-06,-10.6,-16.3,0805,-3.6,1310,,,,,,,4.5,270,1426,2.6,270,1441,0.9,806,140,-16.4,35,1304,65.4,1.7,1022.9,1029.3,2210,1024.1,0000,1026.9,9.7,8.5,,,,,,5.7,0000,,0.0,0.0,-2.9,-19.8,,,,,,,,,,,,,{박무}0640-0740.,
99,파주,2011-01-07,-11.7,-19.8,0801,-2.6,1504,,,,,,,5.5,270,1611,3.6,250,1616,0.7,644,140,-17.5,34,1314,65.9,1.6,1025.3,1031.5,0921,1027.8,2359,1029.3,9.7,8.6,,,,,,5.4,0000,,0.0,0.0,-3.5,-21.7,,,,,,,,,,,,,{박무}0230-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0940.,
99,파주,2011-01-08,-6.7,-16.7,0424,0.6,1546,,,,,2.67,0.2,3.6,20,1114,2.8,360,1115,0.8,716,70,-9.9,62,1342,78.4,3.1,1021.1,1028.4,0252,1022.2,2132,1025.1,9.7,2.2,,,,0.2,0950,5.4,0950,0.2,6.9,6.9,-2.7,-19.5,,,,,,,,,,,,,{박무}0130-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도2}0900-{박무}{강도0}1200-1230. {연무}1220-{연무}{강도0}1500-{연무}{강도0}1800-1940. {눈}0810-{눈}{강도0}0900-1030. {눈}1150-{눈}{강도0}1200-1210. {박무}1930-{박무}{강도0}2100-{박무}{강도1}2400-,
99,파주,2011-01-09,-8.3,-15.0,2344,-3.1,0054,,,,,,,7.4,320,1252,5.0,290,1314,2.0,1685,290,-15.0,37,1347,59.8,2.0,1022.7,1029.2,1953,1022.7,0000,1026.6,9.7,8.4,,,,,,4.9,0000,,1.4,1.0,-2.2,-18.7,,,,,,,,,,,,,-{박무}-0120.,
99,파주,2011-01-10,-12.1,-20.3,0743,-3.8,1520,,,,,,,5.5,250,1546,3.9,250,1554,0.8,711,160,-18.3,29,1443,63.8,1.5,1023.2,1030.3,0945,1023.9,2336,1027.2,9.7,7.8,,,,,,4.8,0000,,2.5,0.3,-3.8,-23.1,,,,,,,,,,,,,{박무}0240-{박무}{강도0}0300-{박무}{강도0}0600-{박무}{강도0}0900-0950.,
