stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
174,순천,2023-01-01,1.1,-4.7,0658,6.6,1354,,,,,,,11.3,270,1420,5.8,270,1428,2.9,2471,290,-4.7,49,1405,66.8,4.3,1009.4,1031.8,2332,1028.0,1529,1030.3,9.9,8.3,,,,,,,,,2.0,1.1,-0.6,-7.5,,,,,,,,,,,,,,
174,순천,2023-01-02,-1.0,-3.3,2332,3.1,1502,,,,,,,14.6,250,0957,8.6,290,1224,4.3,3683,290,-11.3,22,1447,47.6,2.6,1009.9,1032.7,0947,1028.3,1503,1030.9,9.9,7.8,,,,,,,,,5.0,2.8,-0.8,-6.7,,,,,,,,,,,,,,
174,순천,2023-01-03,-0.8,-3.7,0256,3.7,1457,,,,,,,17.1,250,1326,8.3,290,1322,4.4,3765,290,-7.8,44,1502,60.0,3.4,1008.8,1031.2,0757,1027.6,1510,1029.7,9.9,8.7,,,,,,,,,10.0,1.9,-1.3,-6.8,,,,,,,,,,,,,,
174,순천,2023-01-04,-0.4,-5.6,0723,6.3,1351,,,,,,,11.6,250,1230,5.4,290,0009,2.4,2037,270,-6.2,46,0308,66.5,3.9,1009.7,1032.3,2339,1028.8,1422,1030.7,9.9,8.2,,,,,,,,,1.0,0.1,-1.1,-8.8,,,,,,,,,,,,,,
174,순천,2023-01-05,0.2,-5.9,0329,8.2,1319,,,,,,,8.3,250,1338,4.6,250,1344,0.9,799,270,-3.1,47,1438,81.1,4.9,1009.6,1032.6,0238,1027.9,1428,1030.5,9.9,5.6,,,,,,,,,4.3,3.1,-0.3,-9.0,,,,,,,,,,,,,,
174,순천,2023-01-06,1.8,-4.3,0531,9.4,1446,,,,,,1.7,10.9,270,1316,4.8,270,1308,1.1,952,250,-2.2,36,1310,78.8,5.2,1002.2,1029.9,0001,1017.1,2339,1022.8,9.9,7.2,,,,,,,,,4.4,3.5,1.3,-8.1,,,,,,,,,,,,,,
174,순천,2023-01-07,3.6,-2.3,2356,7.4,1406,,,,,,0.3,15.9,270,1146,7.9,290,1230,4.2,3614,290,-3.3,42,1305,61.5,4.8,999.7,1024.8,2354,1016.5,0411,1020.1,9.9,6.9,,,,,,,,,2.4,0.8,1.8,-7.3,,,,,,,,,,,,,,
174,순천,2023-01-08,1.2,-5.9,0656,11.8,1452,,,,,,,8.1,250,1012,4.1,250,1256,1.0,895,250,-4.9,22,1521,69.9,4.3,1004.6,1027.3,0927,1023.0,1432,1025.3,9.9,8.5,,,,,,,,,0.0,0.0,1.2,-9.6,,,,,,,,,,,,,,
174,순천,2023-01-09,2.5,-3.8,0441,12.1,1535,,,,,,,11.0,250,1528,6.7,290,2026,2.0,1702,290,-0.9,55,1517,79.6,5.9,1003.5,1026.8,2319,1020.8,1451,1024.1,10.0,2.5,,,,,,,,,3.5,1.8,1.7,-6.9,,,,,,,,,,,,,,
174,순천,2023-01-10,1.9,-6.5,0803,11.9,1434,,,,,,,7.4,250,0004,4.8,290,0015,1.1,945,140,-3.5,27,1246,73.4,4.8,1007.5,1030.9,0855,1026.4,1515,1028.3,10.0,8.6,,,,,,,,,2.5,1.6,2.0,-11.1,,,,,,,,,,,,,,
