year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,1,1,-7.3,-13.0,-0.9,,8.6,
2009,1,2,-6.6,-13.6,1.4,,8.6,
2009,1,3,-5.5,-12.8,3.9,,8.2,
2009,1,4,-2.9,-8.6,5.9,,7.4,
2009,1,5,-3.6,-9.8,3.2,,7.3,
2009,1,6,-3.8,-11.2,3.9,,7.1,
2009,1,7,-3.5,-9.8,4.5,,8.0,
2009,1,8,-3.9,-10.3,5.5,,6.5,
2009,1,9,-5.9,-11.7,0.6,,2.9,
2009,1,10,-8.1,-13.3,-2.8,,8.6,
2009,1,11,-8.6,-15.4,-2.0,,8.7,
2009,1,12,-8.2,-12.7,-3.8,,6.4,
2009,1,13,-8.1,-15.3,-1.4,,8.8,
2009,1,14,-8.0,-13.3,-1.9,,8.8,
2009,1,15,-9.9,-17.4,-1.9,,8.8,
2009,1,16,-7.1,-13.1,-0.8,0.2,0.2,0.3
2009,1,17,-3.4,-8.6,4.6,,5.0,
2009,1,18,-1.4,-5.6,2.7,7.9,0.0,7.1
2009,1,19,-1.1,-5.4,3.9,,7.7,
2009,1,20,-1.1,-7.1,6.9,,7.2,
2009,1,21,-1.0,-4.6,5.4,,2.0,
2009,1,22,-0.1,-7.3,7.8,0.0,5.2,
2009,1,23,-7.2,-12.2,4.7,0.0,8.5,
2009,1,24,-9.6,-16.2,-4.6,1.5,1.5,1.4
2009,1,25,-5.5,-13.1,-1.1,1.5,5.8,2.5
2009,1,26,-2.7,-4.8,0.5,0.2,4.0,0.5
2009,1,27,-5.4,-12.5,2.7,,9.2,
2009,1,28,-4.0,-12.9,7.2,,9.2,
2009,1,29,-2.3,-8.4,4.6,,0.0,
2009,1,30,5.0,-3.2,9.0,,0.0,
2009,1,31,4.7,-1.5,8.7,,4.0,
