year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,12,1,5.1,0.2,7.9,0.5,0.0,
2011,12,2,4.3,-2.1,9.5,0.1,1.3,
2011,12,3,4.8,0.1,8.7,9.0,0.3,
2011,12,4,2.3,-1.6,9.2,,2.9,
2011,12,5,0.1,-5.7,8.2,,7.0,
2011,12,6,1.3,-1.5,5.6,1.0,1.1,
2011,12,7,3.4,-0.1,9.4,,1.1,
2011,12,8,2.5,-1.0,8.8,,2.8,
2011,12,9,-1.4,-7.3,3.9,,6.3,
2011,12,10,-3.4,-9.9,4.2,,7.4,
2011,12,11,1.4,-5.7,8.0,,6.5,
2011,12,12,3.0,-4.0,10.7,,2.2,
2011,12,13,0.1,-7.5,11.0,,8.1,
2011,12,14,2.0,-7.2,11.4,,7.0,
2011,12,15,-0.2,-8.3,6.3,,7.7,
2011,12,16,-5.5,-11.8,0.2,,8.3,
2011,12,17,-6.9,-13.9,1.2,,8.3,
2011,12,18,-3.9,-9.9,5.2,,5.2,
2011,12,19,-4.6,-12.7,5.5,,8.2,
2011,12,20,-3.9,-11.6,6.0,,7.8,
2011,12,21,0.1,-5.9,7.5,,3.7,
2011,12,22,-1.8,-9.8,3.2,0.0,8.3,
2011,12,23,-7.8,-15.3,1.7,,8.3,
2011,12,24,-4.9,-11.6,1.5,0.2,8.2,
2011,12,25,-5.6,-11.4,0.4,,8.3,
2011,12,26,-8.1,-14.4,0.7,,8.3,
2011,12,27,-7.1,-14.5,3.7,,7.9,
2011,12,28,-4.6,-12.1,5.4,,6.8,
2011,12,29,-2.0,-8.3,6.7,,6.8,
2011,12,30,-5.1,-11.7,5.9,,7.3,
2011,12,31,-4.9,-13.4,4.7,,7.0,
