year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1987,8,1,26.2,21.8,31.7,,9.4,
1987,8,2,26.4,24.6,29.7,1.5,3.5,
1987,8,3,26.6,24.3,29.8,22.5,4.2,
1987,8,4,25.2,23.6,26.9,31.3,0.0,
1987,8,5,25.3,22.0,30.8,0.0,8.9,
1987,8,6,24.4,20.1,28.5,,8.7,
1987,8,7,22.9,20.0,24.6,47.5,0.0,
1987,8,8,23.4,19.8,27.7,,9.6,
1987,8,9,23.7,19.7,26.2,60.0,4.4,
1987,8,10,23.5,19.2,29.6,4.5,7.4,
1987,8,11,23.5,19.7,28.8,,6.7,
1987,8,12,24.7,20.8,31.3,,9.9,
1987,8,13,24.3,20.4,31.0,,9.7,
1987,8,14,25.7,20.4,33.0,,8.8,
1987,8,15,26.8,23.2,31.4,5.5,7.3,
1987,8,16,24.9,23.0,27.0,77.5,0.5,
1987,8,17,24.9,21.7,30.3,,9.2,
1987,8,18,24.5,19.6,31.8,,7.5,
1987,8,19,26.1,21.6,31.1,,8.2,
1987,8,20,24.1,21.7,26.7,90.0,0.5,
1987,8,21,24.6,21.0,29.9,,6.4,
1987,8,22,25.3,21.0,31.0,,9.9,
1987,8,23,24.4,20.4,29.7,0.0,5.2,
1987,8,24,24.3,20.8,28.6,24.0,5.0,
1987,8,25,25.1,22.4,29.5,3.0,7.3,
1987,8,26,24.8,20.5,31.3,,8.9,
1987,8,27,26.9,22.2,31.6,0.5,6.4,
1987,8,28,26.7,23.4,29.5,23.0,4.8,
1987,8,29,23.1,20.0,26.7,95.5,2.5,
1987,8,30,22.2,19.0,27.2,135.0,0.0,
1987,8,31,21.6,18.5,26.6,18.5,6.8,
