year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1989,2,1,-1.1,-5.0,1.4,,8.8,
1989,2,2,-4.4,-7.2,-0.8,,8.7,
1989,2,3,-3.2,-9.8,2.4,,8.9,
1989,2,4,-2.5,-10.3,5.8,,8.0,
1989,2,5,-0.9,-8.6,8.9,,7.2,
1989,2,6,3.3,-1.9,9.6,,9.2,
1989,2,7,0.9,-7.5,9.3,,7.3,
1989,2,8,2.5,1.2,3.5,4.5,0.0,
1989,2,9,1.6,-1.2,5.0,,2.9,
1989,2,10,-0.7,-3.7,3.9,,8.9,
1989,2,11,-0.8,-6.1,4.2,,9.2,
1989,2,12,-0.5,-7.3,7.7,,8.1,
1989,2,13,1.2,-5.6,9.0,,8.9,
1989,2,14,1.0,-5.8,9.6,,8.9,
1989,2,15,2.4,-3.8,8.2,0.5,2.6,
1989,2,16,5.7,3.0,8.8,5.5,0.2,
1989,2,17,4.6,1.5,6.2,1.5,0.0,
1989,2,18,3.5,1.0,6.8,0.0,1.5,
1989,2,19,4.1,-1.4,10.4,,9.6,
1989,2,20,4.8,0.2,9.4,,8.4,
1989,2,21,3.0,-0.7,7.2,,7.3,
1989,2,22,1.9,-2.7,7.7,,8.0,
1989,2,23,3.2,-0.6,6.4,2.0,0.0,
1989,2,24,4.4,2.6,6.7,2.0,0.0,
1989,2,25,3.5,2.4,4.8,41.0,0.0,
1989,2,26,4.5,0.0,10.0,,9.8,
1989,2,27,4.0,-3.2,11.6,,8.7,
1989,2,28,7.7,3.3,14.2,20.5,5.5,
