year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,5,1,17.0,11.0,23.4,5.2,6.4,
1988,5,2,14.7,5.0,23.3,,11.6,
1988,5,3,15.8,10.9,23.2,0.6,2.5,
1988,5,4,18.4,13.4,24.3,,7.4,
1988,5,5,15.5,7.6,22.8,,11.3,
1988,5,6,15.3,5.1,24.0,,9.6,
1988,5,7,15.0,10.4,19.5,14.1,5.9,
1988,5,8,13.9,5.7,20.1,,12.8,
1988,5,9,12.2,6.8,17.7,,0.0,
1988,5,10,16.1,9.8,22.9,,10.7,
1988,5,11,14.8,10.2,19.5,,2.8,
1988,5,12,15.5,7.3,22.0,,12.6,
1988,5,13,16.7,6.1,25.5,,10.8,
1988,5,14,15.0,11.3,20.8,6.3,0.0,
1988,5,15,15.6,8.8,22.4,,10.5,
1988,5,16,18.6,12.5,25.2,,7.3,
1988,5,17,18.5,13.0,25.4,,7.6,
1988,5,18,19.4,10.8,27.8,,9.1,
1988,5,19,21.9,15.0,29.4,,10.3,
1988,5,20,20.9,13.9,29.4,,7.7,
1988,5,21,21.0,14.1,28.0,,11.1,
1988,5,22,12.2,10.9,19.5,18.0,0.0,
1988,5,23,15.1,11.0,20.4,0.2,3.2,
1988,5,24,16.8,11.2,23.3,,9.1,
1988,5,25,18.3,10.7,26.1,,13.1,
1988,5,26,19.7,11.0,27.4,,11.2,
1988,5,27,18.1,15.0,23.0,2.6,5.7,
1988,5,28,18.2,11.7,26.3,,9.9,
1988,5,29,19.2,9.5,28.1,,13.0,
1988,5,30,21.4,14.6,28.4,,11.8,
1988,5,31,19.4,16.1,23.9,0.4,0.0,
