year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1985,12,1,6.4,3.2,10.0,0.4,5.7,
1985,12,2,3.8,0.8,5.9,,8.7,
1985,12,3,4.3,-0.5,9.8,,8.7,
1985,12,4,9.4,6.1,13.3,4.3,2.5,
1985,12,5,8.8,4.4,13.4,,8.5,
1985,12,6,6.6,4.7,9.2,0.9,1.3,
1985,12,7,5.8,2.6,10.0,,8.3,
1985,12,8,1.6,-3.0,5.1,,5.7,
1985,12,9,-2.7,-4.6,1.6,,7.6,
1985,12,10,-2.1,-5.7,2.0,,8.0,
1985,12,11,-0.5,-2.9,3.5,,7.3,
1985,12,12,-0.5,-3.9,4.6,,8.4,
1985,12,13,2.7,-1.6,7.4,,4.9,
1985,12,14,1.0,-4.0,4.0,,6.8,
1985,12,15,-4.0,-6.0,-0.2,,7.4,
1985,12,16,-3.5,-6.4,0.8,,8.2,
1985,12,17,-3.8,-6.2,0.1,,8.5,
1985,12,18,-1.7,-5.1,2.4,,4.0,
1985,12,19,0.7,-2.0,4.1,0.0,7.7,
1985,12,20,-0.2,-3.4,4.1,,8.2,
1985,12,21,2.6,-0.6,5.2,0.0,0.0,
1985,12,22,3.4,0.8,5.1,8.0,7.4,
1985,12,23,1.2,-2.6,3.2,0.0,5.4,
1985,12,24,-0.4,-4.5,5.1,,8.6,
1985,12,25,3.8,-0.6,9.0,,5.2,
1985,12,26,3.3,-0.8,8.0,,7.9,
1985,12,27,3.5,0.3,6.3,,1.7,
1985,12,28,6.1,3.6,10.6,,8.2,
1985,12,29,5.6,3.1,8.0,1.3,0.8,
1985,12,30,9.3,4.0,15.5,8.2,1.3,
1985,12,31,2.3,-0.2,4.6,,6.9,
