year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,5,1,13.3,10.3,17.8,0.3,3.1,
2011,5,2,13.8,7.1,21.3,,9.1,
2011,5,3,14.4,8.4,23.1,,10.1,
2011,5,4,13.8,6.6,22.8,,5.2,
2011,5,5,15.7,7.9,24.5,,11.3,
2011,5,6,13.4,9.6,20.0,6.0,0.3,
2011,5,7,15.2,11.4,22.5,3.5,8.4,
2011,5,8,16.7,9.3,25.9,,9.2,
2011,5,9,16.2,14.0,19.9,59.0,0.0,
2011,5,10,15.5,13.7,17.5,36.0,0.0,
2011,5,11,16.9,13.4,21.2,8.5,0.1,
2011,5,12,15.4,10.3,21.8,,2.1,
2011,5,13,14.6,8.4,21.6,,12.0,
2011,5,14,16.7,9.8,24.0,,11.8,
2011,5,15,16.2,10.7,22.8,,9.6,
2011,5,16,15.1,8.8,23.1,,9.9,
2011,5,17,15.7,7.2,24.1,,11.9,
2011,5,18,18.7,9.5,25.2,,5.9,
2011,5,19,19.6,16.1,21.6,0.5,0.0,
2011,5,20,17.0,15.3,20.0,11.0,0.0,
2011,5,21,13.5,10.7,16.7,4.0,0.0,
2011,5,22,15.8,9.2,24.1,,6.8,
2011,5,23,17.9,11.5,27.6,,6.9,
2011,5,24,19.7,9.9,30.5,,11.5,
2011,5,25,20.6,12.2,28.7,,4.2,
2011,5,26,19.0,14.5,24.5,,0.1,
2011,5,27,18.8,11.2,26.2,,10.0,
2011,5,28,21.1,12.5,30.7,,10.9,
2011,5,29,23.1,13.8,32.9,,12.1,
2011,5,30,20.9,15.1,27.9,,7.0,
2011,5,31,16.7,14.2,24.4,4.0,1.8,
