year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,3,1,-2.1,-4.1,-0.1,2.3,2.1,1.2
1993,3,2,-0.2,-4.6,4.1,,9.8,
1993,3,3,3.1,-2.0,8.6,,6.5,
1993,3,4,5.8,2.8,10.9,,7.9,
1993,3,5,6.8,0.3,14.5,,9.5,
1993,3,6,5.6,3.4,8.3,5.4,0.0,
1993,3,7,4.1,3.0,5.4,,0.0,
1993,3,8,3.0,-1.7,6.9,,6.5,
1993,3,9,2.2,-1.8,6.2,,5.1,
1993,3,10,4.1,-0.1,10.2,,4.2,
1993,3,11,4.1,0.3,12.4,,3.7,
1993,3,12,4.1,1.0,10.5,0.6,7.5,
1993,3,13,3.9,-0.1,12.3,,7.9,
1993,3,14,7.6,1.9,14.0,2.9,0.0,
1993,3,15,9.3,5.7,13.0,2.6,6.6,
1993,3,16,5.6,2.1,11.0,,4.9,
1993,3,17,4.6,0.9,10.6,,10.1,
1993,3,18,4.2,0.0,9.2,,8.7,
1993,3,19,4.5,0.7,7.9,,9.7,
1993,3,20,4.0,-0.9,10.4,,9.0,
1993,3,21,4.2,0.0,7.5,,8.1,
1993,3,22,5.0,0.2,12.2,,8.2,
1993,3,23,6.5,3.1,11.6,,0.9,
1993,3,24,6.5,5.2,8.2,12.8,0.0,
1993,3,25,6.4,1.9,11.6,,6.5,
1993,3,26,7.9,4.0,12.7,,9.4,
1993,3,27,7.2,1.6,12.3,,6.8,
1993,3,28,7.3,5.7,10.0,,9.0,
1993,3,29,6.9,2.9,9.9,,10.3,
1993,3,30,8.8,3.7,14.2,,1.4,
1993,3,31,9.4,5.8,14.5,0.0,0.0,
