year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,2,1,5.0,3.0,7.5,,4.1,
1999,2,2,0.2,-5.2,4.2,1.5,3.2,1.2
1999,2,3,-5.1,-7.8,-2.2,16.8,0.0,8.0
1999,2,4,-0.1,-3.4,2.8,0.2,7.2,0.4
1999,2,5,-0.7,-1.8,0.9,13.6,2.7,10.8
1999,2,6,3.5,-0.5,6.6,,5.9,
1999,2,7,6.2,4.1,10.1,,8.9,
1999,2,8,5.1,2.5,8.9,,4.3,
1999,2,9,7.0,4.1,10.7,3.2,7.4,
1999,2,10,2.6,-0.2,5.7,2.6,0.0,0.4
1999,2,11,3.0,-0.9,5.6,6.1,7.1,8.0
1999,2,12,-3.4,-5.8,0.5,20.5,0.0,21.6
1999,2,13,-3.6,-5.0,-1.8,6.3,1.0,7.7
1999,2,14,0.4,-3.1,2.1,0.5,2.8,0.1
1999,2,15,5.0,0.8,8.4,,7.9,
1999,2,16,7.6,4.6,10.6,,9.3,
1999,2,17,9.7,8.0,11.2,,2.6,
1999,2,18,4.1,-0.8,10.7,6.5,3.4,5.2
1999,2,19,-0.2,-2.5,3.3,1.0,4.8,1.7
1999,2,20,-1.8,-3.4,0.4,6.9,0.7,8.9
1999,2,21,-1.0,-2.8,0.9,4.0,2.6,4.9
1999,2,22,3.4,0.1,7.4,,9.8,
1999,2,23,4.5,2.7,7.0,,3.4,
1999,2,24,4.1,2.7,5.1,1.8,0.0,
1999,2,25,7.1,3.7,10.4,,6.2,
1999,2,26,8.0,6.2,10.4,,0.0,
1999,2,27,0.7,-2.7,7.1,9.2,4.4,8.5
1999,2,28,3.1,-1.1,6.3,,9.4,
