year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,9,1,21.8,18.6,25.2,,9.9,
1999,9,2,21.3,18.4,25.2,,10.0,
1999,9,3,21.6,18.7,25.0,,11.0,
1999,9,4,22.6,20.4,27.1,,5.9,
1999,9,5,22.1,20.6,23.1,119.1,0.0,
1999,9,6,22.0,20.2,24.4,3.3,1.5,
1999,9,7,21.9,20.0,24.4,0.0,0.0,
1999,9,8,24.4,20.8,28.5,,9.4,
1999,9,9,24.4,21.9,28.0,,9.6,
1999,9,10,23.0,21.8,24.0,61.7,0.0,
1999,9,11,24.1,21.5,27.7,0.3,7.8,
1999,9,12,22.9,19.4,26.9,,1.8,
1999,9,13,23.6,20.1,27.6,,6.7,
1999,9,14,23.2,21.5,26.5,,2.0,
1999,9,15,20.9,19.4,22.4,,0.0,
1999,9,16,20.4,18.0,23.3,,9.9,
1999,9,17,19.7,18.1,20.4,0.4,0.0,
1999,9,18,20.2,17.9,21.6,5.7,0.0,
1999,9,19,23.4,21.0,25.9,,0.8,
1999,9,20,18.7,16.1,24.6,77.3,0.0,
1999,9,21,16.3,15.2,17.2,6.7,0.0,
1999,9,22,17.1,14.5,19.2,20.0,0.0,
1999,9,23,19.5,18.4,20.1,95.6,0.0,
1999,9,24,19.5,18.0,21.4,76.9,0.0,
1999,9,25,20.6,17.9,24.4,,7.2,
1999,9,26,19.9,16.8,23.4,,8.9,
1999,9,27,20.6,17.9,24.6,,7.1,
1999,9,28,20.7,18.3,24.7,,6.8,
1999,9,29,20.6,17.7,24.1,,8.9,
1999,9,30,18.6,15.7,22.8,,6.4,
